id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
1975,2020,151,5.954429437,5.6426398,5.6426398,5.6426398,5.954429437,5.954429437,5.6426398,5.6426398
1976,2020,152,5.954429437,6.465473,6.465473,6.465473,5.954429437,5.954429437,6.465473,6.465473
1977,2020,153,5.954429437,6.6711813,6.6711813,6.6711813,5.954429437,5.954429437,6.6711813,6.6711813
1978,2020,154,9.074582183,8.8923737,8.8923737,8.8923737,9.074582183,9.074582183,8.8923737,8.8923737
1979,2020,155,9.074582183,9.4690925,9.4690925,9.4690925,9.074582183,9.074582183,9.4690925,9.4690925
1980,2020,156,9.074582183,9.0054909,9.0054909,9.0054909,9.074582183,9.074582183,9.0054909,9.0054909
1981,2020,157,9.074582183,7.8570233,7.8570233,7.8570233,9.074582183,9.074582183,7.8570233,7.8570233
1982,2020,158,9.074582183,10.1372096,10.1372096,10.1372096,9.074582183,9.074582183,10.1372096,10.1372096
1983,2020,159,9.074582183,8.2789763,8.2789763,8.2789763,9.074582183,9.074582183,8.2789763,8.2789763
1984,2020,160,9.074582183,7.2239447,7.2239447,7.2239447,9.074582183,9.074582183,7.2239447,7.2239447
1985,2020,161,9.074582183,11.0265911,11.0265911,11.0265911,9.074582183,9.074582183,11.0265911,11.0265911
1986,2020,162,9.074582183,10.345552,10.345552,10.345552,9.074582183,9.074582183,10.345552,10.345552
1987,2020,163,9.074582183,8.6472036,8.6472036,8.6472036,9.074582183,9.074582183,8.6472036,8.6472036
1988,2020,164,9.074582183,8.9135956,8.9135956,8.9135956,9.074582183,9.074582183,8.9135956,8.9135956
1989,2020,165,9.074582183,8.312822,8.312822,8.312822,9.074582183,9.074582183,8.312822,8.312822
1990,2020,166,9.074582183,7.9617909,7.9617909,7.9617909,9.074582183,9.074582183,7.9617909,7.9617909
1991,2020,167,9.074582183,8.8885965,8.8885965,8.8885965,9.074582183,9.074582183,8.8885965,8.8885965
1992,2020,168,9.074582183,11.3574937,11.3574937,11.3574937,9.074582183,9.074582183,11.3574937,11.3574937
1993,2020,169,9.074582183,9.2757595,9.2757595,9.2757595,9.074582183,9.074582183,9.2757595,9.2757595
1994,2020,170,9.074582183,9.0500221,9.0500221,9.0500221,9.074582183,9.074582183,9.0500221,9.0500221
1995,2020,171,9.074582183,11.4132571,11.4132571,11.4132571,9.074582183,9.074582183,11.4132571,11.4132571
1996,2020,172,9.074582183,9.6638668,9.6638668,9.6638668,9.074582183,9.074582183,9.6638668,9.6638668
1997,2020,173,9.074582183,9.5550735,9.5550735,9.5550735,9.074582183,9.074582183,9.5550735,9.5550735
1998,2020,174,9.074582183,10.0464077,10.0464077,10.0464077,9.074582183,9.074582183,10.0464077,10.0464077
1999,2020,175,9.074582183,9.2490706,9.2490706,9.2490706,9.074582183,9.074582183,9.2490706,9.2490706
2000,2020,176,9.074582183,10.7245642,10.7245642,10.7245642,9.074582183,9.074582183,10.7245642,10.7245642
2001,2020,177,9.074582183,8.8687165,8.8687165,8.8687165,9.074582183,9.074582183,8.8687165,8.8687165
2002,2020,178,9.074582183,7.7342643,7.7342643,7.7342643,9.074582183,9.074582183,7.7342643,7.7342643
2003,2020,179,9.074582183,10.9923975,10.9923975,10.9923975,9.074582183,9.074582183,10.9923975,10.9923975
2004,2020,180,9.074582183,7.4204585,7.4204585,7.4204585,9.074582183,9.074582183,7.4204585,7.4204585
2005,2020,181,9.074582183,8.7891965,8.7891965,8.7891965,9.074582183,9.074582183,8.7891965,8.7891965
2006,2020,182,9.074582183,10.7609943,10.7609943,10.7609943,9.074582183,9.074582183,10.7609943,10.7609943
2007,2020,183,9.074582183,11.1784743,11.1784743,11.1784743,9.074582183,9.074582183,11.1784743,11.1784743
2008,2020,184,10.05683973,9.2916138,9.2916138,9.2916138,10.05683973,10.05683973,9.2916138,9.2916138
2009,2020,185,10.05683973,7.1569988,7.1569988,7.1569988,10.05683973,10.05683973,7.1569988,7.1569988
2010,2020,186,10.05683973,7.1982001,7.1982001,7.1982001,10.05683973,10.05683973,7.1982001,7.1982001
2011,2020,187,10.05683973,8.8698596,8.8698596,8.8698596,10.05683973,10.05683973,8.8698596,8.8698596
2012,2020,188,10.05683973,9.0542963,9.0542963,9.0542963,10.05683973,10.05683973,9.0542963,9.0542963
2013,2020,189,10.05683973,11.7409789,11.7409789,11.7409789,10.05683973,10.05683973,11.7409789,11.7409789
2014,2020,190,10.05683973,8.9268158,8.9268158,8.9268158,10.05683973,10.05683973,8.9268158,8.9268158
2015,2020,191,10.05683973,9.9977017,9.9977017,9.9977017,10.05683973,10.05683973,9.9977017,9.9977017
2016,2020,192,10.05683973,10.9079075,10.9079075,10.9079075,10.05683973,10.05683973,10.9079075,10.9079075
2017,2020,193,10.05683973,10.4218912,10.4218912,10.4218912,10.05683973,10.05683973,10.4218912,10.4218912
2018,2020,194,10.05683973,10.1614632,10.1614632,10.1614632,10.05683973,10.05683973,10.1614632,10.1614632
2019,2020,195,10.05683973,8.2813619,8.2813619,8.2813619,10.05683973,10.05683973,8.2813619,8.2813619
2020,2020,196,10.05683973,11.5478447,11.5478447,11.5478447,10.05683973,10.05683973,11.5478447,11.5478447
2021,2020,197,10.05683973,11.6111128,11.6111128,11.6111128,10.05683973,10.05683973,11.6111128,11.6111128
2022,2020,198,10.05683973,9.5609878,9.5609878,9.5609878,10.05683973,10.05683973,9.5609878,9.5609878
2023,2020,199,10.05683973,12.0362466,12.0362466,12.0362466,10.05683973,10.05683973,12.0362466,12.0362466
2024,2020,200,10.05683973,8.1692387,8.1692387,8.1692387,10.05683973,10.05683973,8.1692387,8.1692387
2025,2020,201,10.05683973,9.4200386,9.4200386,9.4200386,10.05683973,10.05683973,9.4200386,9.4200386
2026,2020,202,10.05683973,9.9234002,9.9234002,9.9234002,10.05683973,10.05683973,9.9234002,9.9234002
2027,2020,203,10.05683973,7.9934995,7.9934995,7.9934995,10.05683973,10.05683973,7.9934995,7.9934995
2028,2020,204,10.05683973,8.4572999,8.4572999,8.4572999,10.05683973,10.05683973,8.4572999,8.4572999
2029,2020,205,10.05683973,9.9869665,9.9869665,9.9869665,10.05683973,10.05683973,9.9869665,9.9869665
2030,2020,206,10.05683973,8.668177,8.668177,8.668177,10.05683973,10.05683973,8.668177,8.668177
2031,2020,207,10.05683973,9.4944892,9.4944892,9.4944892,10.05683973,10.05683973,9.4944892,9.4944892
2032,2020,208,10.05683973,11.1885634,11.1885634,11.1885634,10.05683973,10.05683973,11.1885634,11.1885634
2033,2020,209,10.05683973,10.3452538,10.3452538,10.3452538,10.05683973,10.05683973,10.3452538,10.3452538
2034,2020,210,10.05683973,9.828175,9.828175,9.828175,10.05683973,10.05683973,9.828175,9.828175
2035,2020,211,10.05683973,10.1869593,10.1869593,10.1869593,10.05683973,10.05683973,10.1869593,10.1869593
2036,2020,212,10.05683973,9.3383815,9.3383815,9.3383815,10.05683973,10.05683973,9.3383815,9.3383815
2037,2020,213,10.05683973,8.1500048,8.1500048,8.1500048,10.05683973,10.05683973,8.1500048,8.1500048
2038,2020,214,10.05683973,7.5208028,7.5208028,7.5208028,10.05683973,10.05683973,7.5208028,7.5208028
2039,2020,215,9.913610957,12.3569607,12.3569607,12.3569607,9.913610957,9.913610957,12.3569607,12.3569607
2040,2020,216,9.913610957,10.8570644,10.8570644,10.8570644,9.913610957,9.913610957,10.8570644,10.8570644
2041,2020,217,9.913610957,8.1284847,8.1284847,8.1284847,9.913610957,9.913610957,8.1284847,8.1284847
2042,2020,218,9.913610957,7.4070892,7.4070892,7.4070892,9.913610957,9.913610957,7.4070892,7.4070892
2043,2020,219,9.913610957,9.1939036,9.1939036,9.1939036,9.913610957,9.913610957,9.1939036,9.1939036
2044,2020,220,9.913610957,9.7720637,9.7720637,9.7720637,9.913610957,9.913610957,9.7720637,9.7720637
2045,2020,221,9.913610957,12.2285359,12.2285359,12.2285359,9.913610957,9.913610957,12.2285359,12.2285359
2046,2020,222,9.913610957,10.6463364,10.6463364,10.6463364,9.913610957,9.913610957,10.6463364,10.6463364
2047,2020,223,9.913610957,10.7062746,10.7062746,10.7062746,9.913610957,9.913610957,10.7062746,10.7062746
2048,2020,224,9.913610957,9.5547256,9.5547256,9.5547256,9.913610957,9.913610957,9.5547256,9.5547256
2049,2020,225,9.913610957,7.7349104,7.7349104,7.7349104,9.913610957,9.913610957,7.7349104,7.7349104
2050,2020,226,9.913610957,10.9277378,10.9277378,10.9277378,9.913610957,9.913610957,10.9277378,10.9277378
2051,2020,227,9.913610957,11.5312449,11.5312449,11.5312449,9.913610957,9.913610957,11.5312449,11.5312449
2052,2020,228,9.913610957,8.3821535,8.3821535,8.3821535,9.913610957,9.913610957,8.3821535,8.3821535
2053,2020,229,9.913610957,9.3806762,9.3806762,9.3806762,9.913610957,9.913610957,9.3806762,9.3806762
2054,2020,230,9.913610957,9.3392264,9.3392264,9.3392264,9.913610957,9.913610957,9.3392264,9.3392264
2055,2020,231,9.913610957,9.3684003,9.3684003,9.3684003,9.913610957,9.913610957,9.3684003,9.3684003
2056,2020,232,9.913610957,6.8575563,6.8575563,6.8575563,9.913610957,9.913610957,6.8575563,6.8575563
2057,2020,233,9.913610957,9.7081992,9.7081992,9.7081992,9.913610957,9.913610957,9.7081992,9.7081992
2058,2020,234,9.913610957,8.6370151,8.6370151,8.6370151,9.913610957,9.913610957,8.6370151,8.6370151
2059,2020,235,9.913610957,10.8799264,10.8799264,10.8799264,9.913610957,9.913610957,10.8799264,10.8799264
2060,2020,236,9.913610957,8.1360391,8.1360391,8.1360391,9.913610957,9.913610957,8.1360391,8.1360391
2061,2020,237,9.913610957,9.2057819,9.2057819,9.2057819,9.913610957,9.913610957,9.2057819,9.2057819
2062,2020,238,9.913610957,9.6719679,9.6719679,9.6719679,9.913610957,9.913610957,9.6719679,9.6719679
2063,2020,239,9.913610957,9.7673422,9.7673422,9.7673422,9.913610957,9.913610957,9.7673422,9.7673422
2064,2020,240,9.913610957,10.8675014,10.8675014,10.8675014,9.913610957,9.913610957,10.8675014,10.8675014
2065,2020,241,9.913610957,9.6987065,9.6987065,9.6987065,9.913610957,9.913610957,9.6987065,9.6987065
2066,2020,242,9.913610957,11.0274857,11.0274857,11.0274857,9.913610957,9.913610957,11.0274857,11.0274857
2067,2020,243,9.913610957,9.7642111,9.7642111,9.7642111,9.913610957,9.913610957,9.7642111,9.7642111
2068,2020,244,9.913610957,8.0953348,8.0953348,8.0953348,9.913610957,9.913610957,8.0953348,8.0953348
2069,2020,245,9.913610957,8.9010215,8.9010215,8.9010215,9.913610957,9.913610957,8.9010215,8.9010215
2070,2020,246,6.40030139,7.8879367,7.8879367,7.8879367,6.40030139,6.40030139,7.8879367,7.8879367
2071,2020,247,6.40030139,8.0198405,8.0198405,8.0198405,6.40030139,6.40030139,8.0198405,8.0198405
2072,2020,248,6.40030139,8.1958779,8.1958779,8.1958779,6.40030139,6.40030139,8.1958779,8.1958779
2073,2020,249,6.40030139,7.3306506,7.3306506,7.3306506,6.40030139,6.40030139,7.3306506,7.3306506
2074,2020,250,6.40030139,6.8097449,6.8097449,6.8097449,6.40030139,6.40030139,6.8097449,6.8097449
2075,2020,251,6.40030139,9.190027,9.190027,9.190027,6.40030139,6.40030139,9.190027,9.190027
2076,2020,252,6.40030139,4.2127708,4.2127708,4.2127708,6.40030139,6.40030139,4.2127708,4.2127708
2077,2020,253,6.40030139,3.7510578,3.7510578,3.7510578,6.40030139,6.40030139,3.7510578,3.7510578
2078,2020,254,6.40030139,5.1474787,5.1474787,5.1474787,6.40030139,6.40030139,5.1474787,5.1474787
2079,2020,255,6.40030139,6.4807806,6.4807806,6.4807806,6.40030139,6.40030139,6.4807806,6.4807806
2080,2020,256,6.40030139,6.7089533,6.7089533,6.7089533,6.40030139,6.40030139,6.7089533,6.7089533
2081,2020,257,6.40030139,6.2012181,6.2012181,6.2012181,6.40030139,6.40030139,6.2012181,6.2012181
2082,2020,258,6.40030139,6.9227627,6.9227627,6.9227627,6.40030139,6.40030139,6.9227627,6.9227627
2083,2020,259,6.40030139,6.4986726,6.4986726,6.4986726,6.40030139,6.40030139,6.4986726,6.4986726
2084,2020,260,6.40030139,9.2732248,9.2732248,9.2732248,6.40030139,6.40030139,9.2732248,9.2732248
2085,2020,261,6.40030139,6.5869398,6.5869398,6.5869398,6.40030139,6.40030139,6.5869398,6.5869398
2086,2020,262,6.40030139,3.256841,3.256841,3.256841,6.40030139,6.40030139,3.256841,3.256841
2087,2020,263,6.40030139,3.370157,3.370157,3.370157,6.40030139,6.40030139,3.370157,3.370157
2088,2020,264,6.40030139,3.6233288,3.6233288,3.6233288,6.40030139,6.40030139,3.6233288,3.6233288
2089,2020,265,6.40030139,5.0886339,5.0886339,5.0886339,6.40030139,6.40030139,5.0886339,5.0886339
2090,2020,266,6.40030139,7.8116472,7.8116472,7.8116472,6.40030139,6.40030139,7.8116472,7.8116472
2091,2020,267,6.40030139,6.3267106,6.3267106,6.3267106,6.40030139,6.40030139,6.3267106,6.3267106
2092,2020,268,6.40030139,6.9487558,6.9487558,6.9487558,6.40030139,6.40030139,6.9487558,6.9487558
2093,2020,269,6.40030139,7.3080868,7.3080868,7.3080868,6.40030139,6.40030139,7.3080868,7.3080868
2094,2020,270,6.40030139,6.5015552,6.5015552,6.5015552,6.40030139,6.40030139,6.5015552,6.5015552
2095,2020,271,6.40030139,8.4637112,8.4637112,8.4637112,6.40030139,6.40030139,8.4637112,8.4637112
2096,2020,272,6.40030139,5.6057127,5.6057127,5.6057127,6.40030139,6.40030139,5.6057127,5.6057127
2097,2020,273,6.40030139,1.4896084,1.4896084,1.4896084,6.40030139,6.40030139,1.4896084,1.4896084
2098,2020,274,6.40030139,5.3640713,5.3640713,5.3640713,6.40030139,6.40030139,5.3640713,5.3640713
2099,2020,275,6.40030139,2.5333581,2.5333581,2.5333581,6.40030139,6.40030139,2.5333581,2.5333581
2100,2020,276,2.122037587,1.104831,1.104831,1.104831,2.122037587,2.122037587,1.104831,1.104831
2101,2020,277,2.122037587,0.4158399,0.4158399,0.4158399,2.122037587,2.122037587,0.4158399,0.4158399
2102,2020,278,2.122037587,1.9649889,1.9649889,1.9649889,2.122037587,2.122037587,1.9649889,1.9649889
2103,2020,279,2.122037587,3.6898771,3.6898771,3.6898771,2.122037587,2.122037587,3.6898771,3.6898771
2104,2020,280,2.122037587,5.6837417,5.6837417,5.6837417,2.122037587,2.122037587,5.6837417,5.6837417
2105,2020,281,2.122037587,6.2764142,6.2764142,6.2764142,2.122037587,2.122037587,6.2764142,6.2764142
2106,2020,282,2.122037587,5.4329058,5.4329058,5.4329058,2.122037587,2.122037587,5.4329058,5.4329058
2107,2020,283,2.122037587,5.532604,5.532604,5.532604,2.122037587,2.122037587,5.532604,5.532604
2108,2020,284,2.122037587,7.0430864,7.0430864,7.0430864,2.122037587,2.122037587,7.0430864,7.0430864
2109,2020,285,2.122037587,5.1501625,5.1501625,5.1501625,2.122037587,2.122037587,5.1501625,5.1501625
2110,2020,286,2.122037587,4.3106798,4.3106798,4.3106798,2.122037587,2.122037587,4.3106798,4.3106798
2111,2020,287,2.122037587,4.7906327,4.7906327,4.7906327,2.122037587,2.122037587,4.7906327,4.7906327
2112,2020,288,2.122037587,3.462102,3.462102,3.462102,2.122037587,2.122037587,3.462102,3.462102
2113,2020,289,2.122037587,0,0,0,2.122037587,2.122037587,0,0
2114,2020,290,2.122037587,0.4629058,0.4629058,0.4629058,2.122037587,2.122037587,0.4629058,0.4629058
2115,2020,291,2.122037587,0.2276757,0.2276757,0.2276757,2.122037587,2.122037587,0.2276757,0.2276757
2116,2020,292,2.122037587,0.0001988,0.0001988,0.0001988,2.122037587,2.122037587,0.0001988,0.0001988
2117,2020,293,2.122037587,4.97E-05,4.97E-05,4.97E-05,2.122037587,2.122037587,4.97E-05,4.97E-05
2118,2020,294,2.122037587,0,0,0,2.122037587,2.122037587,0,0
2119,2020,295,2.122037587,0,0,0,2.122037587,2.122037587,0,0
2120,2020,296,2.122037587,0,0,0,2.122037587,2.122037587,0,0
2121,2020,297,2.122037587,0,0,0,2.122037587,2.122037587,0,0
2122,2020,298,2.122037587,0.0266889,0.0266889,0.0266889,2.122037587,2.122037587,0.0266889,0.0266889
2123,2020,299,2.122037587,0.0443324,0.0443324,0.0443324,2.122037587,2.122037587,0.0443324,0.0443324
2124,2020,300,2.122037587,0,0,0,2.122037587,2.122037587,0,0
2125,2020,301,2.122037587,0.0050694,0.0050694,0.0050694,2.122037587,2.122037587,0.0050694,0.0050694
2126,2020,302,2.122037587,0,0,0,2.122037587,2.122037587,0,0
2127,2020,303,2.122037587,0,0,0,2.122037587,2.122037587,0,0
2128,2020,304,2.122037587,0.1389115,0.1389115,0.1389115,2.122037587,2.122037587,0.1389115,0.1389115
2129,2020,305,2.122037587,0.0898576,0.0898576,0.0898576,2.122037587,2.122037587,0.0898576,0.0898576
2130,2020,306,2.122037587,0,0,0,2.122037587,2.122037587,0,0
2131,2020,307,0.763413537,0,0,0,0.763413537,0.763413537,0,0
2132,2020,308,0.763413537,1.3974149,1.3974149,1.3974149,0.763413537,0.763413537,1.3974149,1.3974149
2133,2020,309,0.763413537,2.8717157,2.8717157,2.8717157,0.763413537,0.763413537,2.8717157,2.8717157
2134,2020,310,0.763413537,3.0524746,3.0524746,3.0524746,0.763413537,0.763413537,3.0524746,3.0524746
2135,2020,311,0.763413537,2.0585243,2.0585243,2.0585243,0.763413537,0.763413537,2.0585243,2.0585243
2136,2020,312,0.763413537,3.1700648,3.1700648,3.1700648,0.763413537,0.763413537,3.1700648,3.1700648
2137,2020,313,0.763413537,3.1393999,3.1393999,3.1393999,0.763413537,0.763413537,3.1393999,3.1393999
2138,2020,314,0.763413537,5.5687359,5.5687359,5.5687359,0.763413537,0.763413537,5.5687359,5.5687359
2139,2020,315,0.763413537,1.2764948,1.2764948,1.2764948,0.763413537,0.763413537,1.2764948,1.2764948
2140,2020,316,0.763413537,0,0,0,0.763413537,0.763413537,0,0
2141,2020,317,0.763413537,0,0,0,0.763413537,0.763413537,0,0
2142,2020,318,0.763413537,0,0,0,0.763413537,0.763413537,0,0
2143,2020,319,0.763413537,0,0,0,0.763413537,0.763413537,0,0
2144,2020,320,0.763413537,0,0,0,0.763413537,0.763413537,0,0
2145,2020,321,0.763413537,0,0,0,0.763413537,0.763413537,0,0
2146,2020,322,0.763413537,0.0006958,0.0006958,0.0006958,0.763413537,0.763413537,0.0006958,0.0006958
2147,2020,323,0.763413537,0,0,0,0.763413537,0.763413537,0,0
2148,2020,324,0.763413537,0,0,0,0.763413537,0.763413537,0,0
2149,2020,325,0.763413537,0.0016401,0.0016401,0.0016401,0.763413537,0.763413537,0.0016401,0.0016401
2150,2020,326,0.763413537,0,0,0,0.763413537,0.763413537,0,0
2151,2020,327,0.763413537,0,0,0,0.763413537,0.763413537,0,0
2152,2020,328,0.763413537,0,0,0,0.763413537,0.763413537,0,0
2153,2020,329,0.763413537,0,0,0,0.763413537,0.763413537,0,0
2154,2020,330,0.763413537,0,0,0,0.763413537,0.763413537,0,0
2155,2020,331,0.763413537,0,0,0,0.763413537,0.763413537,0,0
2156,2020,332,0.763413537,0,0,0,0.763413537,0.763413537,0,0
2157,2020,333,0.763413537,0.0001491,0.0001491,0.0001491,0.763413537,0.763413537,0.0001491,0.0001491
2158,2020,334,0.763413537,0.2752386,0.2752386,0.2752386,0.763413537,0.763413537,0.2752386,0.2752386
2159,2020,335,0.763413537,0,0,0,0.763413537,0.763413537,0,0
2160,2020,336,0.763413537,0,0,0,0.763413537,0.763413537,0,0
2161,2020,337,0.007342347,4.97E-05,4.97E-05,4.97E-05,0.007342347,0.007342347,4.97E-05,4.97E-05
2162,2020,338,0.007342347,0,0,0,0.007342347,0.007342347,0,0
2163,2020,339,0.007342347,4.97E-05,4.97E-05,4.97E-05,0.007342347,0.007342347,4.97E-05,4.97E-05
2164,2020,340,0.007342347,0,0,0,0.007342347,0.007342347,0,0
2165,2020,341,0.007342347,0,0,0,0.007342347,0.007342347,0,0
2166,2020,342,0.007342347,0,0,0,0.007342347,0.007342347,0,0
2167,2020,343,0.007342347,0,0,0,0.007342347,0.007342347,0,0
2168,2020,344,0.007342347,0,0,0,0.007342347,0.007342347,0,0
2169,2020,345,0.007342347,0.220171,0.220171,0.220171,0.007342347,0.007342347,0.220171,0.220171
2170,2020,346,0.007342347,0,0,0,0.007342347,0.007342347,0,0
2171,2020,347,0.007342347,0,0,0,0.007342347,0.007342347,0,0
2172,2020,348,0.007342347,0,0,0,0.007342347,0.007342347,0,0
2173,2020,349,0.007342347,0,0,0,0.007342347,0.007342347,0,0
2174,2020,350,0.007342347,0,0,0,0.007342347,0.007342347,0,0
2175,2020,351,0.007342347,0,0,0,0.007342347,0.007342347,0,0
2176,2020,352,0.007342347,0,0,0,0.007342347,0.007342347,0,0
2177,2020,353,0.007342347,0,0,0,0.007342347,0.007342347,0,0
2178,2020,354,0.007342347,0,0,0,0.007342347,0.007342347,0,0
2179,2020,355,0.007342347,0,0,0,0.007342347,0.007342347,0,0
2180,2020,356,0.007342347,0,0,0,0.007342347,0.007342347,0,0
2181,2020,357,0.007342347,0,0,0,0.007342347,0.007342347,0,0
2182,2020,358,0.007342347,0,0,0,0.007342347,0.007342347,0,0
2183,2020,359,0.007342347,0,0,0,0.007342347,0.007342347,0,0
2184,2020,360,0.007342347,0,0,0,0.007342347,0.007342347,0,0
2185,2020,361,0.007342347,0,0,0,0.007342347,0.007342347,0,0
2186,2020,362,0.007342347,0,0,0,0.007342347,0.007342347,0,0
2187,2020,363,0.007342347,0,0,0,0.007342347,0.007342347,0,0
2188,2020,364,0.007342347,0,0,0,0.007342347,0.007342347,0,0
2189,2020,365,0.007342347,0,0,0,0.007342347,0.007342347,0,0
2190,2021,1,0.007342347,2.9913436,2.9913436,2.9913436,0.007342347,0.007342347,2.9913436,2.9913436
2191,2021,2,0.007342347,3.4274611,3.4274611,3.4274611,0.007342347,0.007342347,3.4274611,3.4274611
2192,2021,3,0.243268247,0.8739745,0.8739745,0.8739745,0.243268247,0.243268247,0.8739745,0.8739745
2193,2021,4,0.243268247,0,0,0,0.243268247,0.243268247,0,0
2194,2021,5,0.243268247,4.97E-05,4.97E-05,4.97E-05,0.243268247,0.243268247,4.97E-05,4.97E-05
2195,2021,6,0.243268247,0.0026341,0.0026341,0.0026341,0.243268247,0.243268247,0.0026341,0.0026341
2196,2021,7,0.243268247,4.97E-05,4.97E-05,4.97E-05,0.243268247,0.243268247,4.97E-05,4.97E-05
2197,2021,8,0.243268247,0.0001988,0.0001988,0.0001988,0.243268247,0.243268247,0.0001988,0.0001988
2198,2021,9,0.243268247,0,0,0,0.243268247,0.243268247,0,0
2199,2021,10,0.243268247,0,0,0,0.243268247,0.243268247,0,0
2200,2021,11,0.243268247,0,0,0,0.243268247,0.243268247,0,0
2201,2021,12,0.243268247,0,0,0,0.243268247,0.243268247,0,0
2202,2021,13,0.243268247,0.0003479,0.0003479,0.0003479,0.243268247,0.243268247,0.0003479,0.0003479
2203,2021,14,0.243268247,0,0,0,0.243268247,0.243268247,0,0
2204,2021,15,0.243268247,0.001988,0.001988,0.001988,0.243268247,0.243268247,0.001988,0.001988
2205,2021,16,0.243268247,0,0,0,0.243268247,0.243268247,0,0
2206,2021,17,0.243268247,0,0,0,0.243268247,0.243268247,0,0
2207,2021,18,0.243268247,0,0,0,0.243268247,0.243268247,0,0
2208,2021,19,0.243268247,0,0,0,0.243268247,0.243268247,0,0
2209,2021,20,0.243268247,0,0,0,0.243268247,0.243268247,0,0
2210,2021,21,0.243268247,0,0,0,0.243268247,0.243268247,0,0
2211,2021,22,0.243268247,0,0,0,0.243268247,0.243268247,0,0
2212,2021,23,0.243268247,0,0,0,0.243268247,0.243268247,0,0
2213,2021,24,0.243268247,0,0,0,0.243268247,0.243268247,0,0
2214,2021,25,0.243268247,0,0,0,0.243268247,0.243268247,0,0
2215,2021,26,0.243268247,0,0,0,0.243268247,0.243268247,0,0
2216,2021,27,0.243268247,0,0,0,0.243268247,0.243268247,0,0
2217,2021,28,0.243268247,0,0,0,0.243268247,0.243268247,0,0
2218,2021,29,0.243268247,0,0,0,0.243268247,0.243268247,0,0
2219,2021,30,0.243268247,0,0,0,0.243268247,0.243268247,0,0
2220,2021,31,0.243268247,0,0,0,0.243268247,0.243268247,0,0
2221,2021,32,0.243268247,0,0,0,0.243268247,0.243268247,0,0
2222,2021,33,0.243268247,0,0,0,0.243268247,0.243268247,0,0
2223,2021,34,0.049628763,0,0,0,0.049628763,0.049628763,0,0
2224,2021,35,0.049628763,0,0,0,0.049628763,0.049628763,0,0
2225,2021,36,0.049628763,0,0,0,0.049628763,0.049628763,0,0
2226,2021,37,0.049628763,0,0,0,0.049628763,0.049628763,0,0
2227,2021,38,0.049628763,0,0,0,0.049628763,0.049628763,0,0
2228,2021,39,0.049628763,0,0,0,0.049628763,0.049628763,0,0
2229,2021,40,0.049628763,0,0,0,0.049628763,0.049628763,0,0
2230,2021,41,0.049628763,0,0,0,0.049628763,0.049628763,0,0
2231,2021,42,0.049628763,0,0,0,0.049628763,0.049628763,0,0
2232,2021,43,0.049628763,0,0,0,0.049628763,0.049628763,0,0
2233,2021,44,0.049628763,0,0,0,0.049628763,0.049628763,0,0
2234,2021,45,0.049628763,0,0,0,0.049628763,0.049628763,0,0
2235,2021,46,0.049628763,0,0,0,0.049628763,0.049628763,0,0
2236,2021,47,0.049628763,0,0,0,0.049628763,0.049628763,0,0
2237,2021,48,0.049628763,0,0,0,0.049628763,0.049628763,0,0
2238,2021,49,0.049628763,0.0374241,0.0374241,0.0374241,0.049628763,0.049628763,0.0374241,0.0374241
2239,2021,50,0.049628763,0,0,0,0.049628763,0.049628763,0,0
2240,2021,51,0.049628763,0,0,0,0.049628763,0.049628763,0,0
2241,2021,52,0.049628763,0.0345912,0.0345912,0.0345912,0.049628763,0.049628763,0.0345912,0.0345912
2242,2021,53,0.049628763,0.0157052,0.0157052,0.0157052,0.049628763,0.049628763,0.0157052,0.0157052
2243,2021,54,0.049628763,0.0004473,0.0004473,0.0004473,0.049628763,0.049628763,0.0004473,0.0004473
2244,2021,55,0.049628763,0.157549,0.157549,0.157549,0.049628763,0.049628763,0.157549,0.157549
2245,2021,56,0.049628763,0.9899246,0.9899246,0.9899246,0.049628763,0.049628763,0.9899246,0.9899246
2246,2021,57,0.049628763,0.2393552,0.2393552,0.2393552,0.049628763,0.049628763,0.2393552,0.2393552
2247,2021,58,0.049628763,0.0077532,0.0077532,0.0077532,0.049628763,0.049628763,0.0077532,0.0077532
2248,2021,59,0.049628763,0.0061131,0.0061131,0.0061131,0.049628763,0.049628763,0.0061131,0.0061131
2249,2021,60,0.049628763,0.1328481,0.1328481,0.1328481,0.049628763,0.049628763,0.1328481,0.1328481
2250,2021,61,0.049628763,0.00497,0.00497,0.00497,0.049628763,0.049628763,0.00497,0.00497
2251,2021,62,1.36318651,0,0,0,1.36318651,1.36318651,0,0
2252,2021,63,1.36318651,1.1679997,1.1679997,1.1679997,1.36318651,1.36318651,1.1679997,1.1679997
2253,2021,64,1.36318651,0.9635836,0.9635836,0.9635836,1.36318651,1.36318651,0.9635836,0.9635836
2254,2021,65,1.36318651,1.4416976,1.4416976,1.4416976,1.36318651,1.36318651,1.4416976,1.4416976
2255,2021,66,1.36318651,1.830451,1.830451,1.830451,1.36318651,1.36318651,1.830451,1.830451
2256,2021,67,1.36318651,1.9588758,1.9588758,1.9588758,1.36318651,1.36318651,1.9588758,1.9588758
2257,2021,68,1.36318651,2.0250265,2.0250265,2.0250265,1.36318651,1.36318651,2.0250265,2.0250265
2258,2021,69,1.36318651,2.9861748,2.9861748,2.9861748,1.36318651,1.36318651,2.9861748,2.9861748
