id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
1942,2020,118,3.569009673,5.8565296,5.8565296,5.8565296,3.569009673,3.569009673,5.8565296,5.8565296
1943,2020,119,3.569009673,6.174325,6.174325,6.174325,3.569009673,3.569009673,6.174325,6.174325
1944,2020,120,3.569009673,5.9859012,5.9859012,5.9859012,3.569009673,3.569009673,5.9859012,5.9859012
1945,2020,121,3.569009673,6.160241,6.160241,6.160241,3.569009673,3.569009673,6.160241,6.160241
1946,2020,122,3.569009673,5.7054284,5.7054284,5.7054284,3.569009673,3.569009673,5.7054284,5.7054284
1947,2020,123,6.313149647,5.6880749,5.6880749,5.6880749,6.313149647,6.313149647,5.6880749,5.6880749
1948,2020,124,6.313149647,7.0928533,7.0928533,7.0928533,6.313149647,6.313149647,7.0928533,7.0928533
1949,2020,125,6.313149647,3.5663203,3.5663203,3.5663203,6.313149647,6.313149647,3.5663203,3.5663203
1950,2020,126,6.313149647,5.374555,5.374555,5.374555,6.313149647,6.313149647,5.374555,5.374555
1951,2020,127,6.313149647,5.9618578,5.9618578,5.9618578,6.313149647,6.313149647,5.9618578,5.9618578
1952,2020,128,6.313149647,6.5685764,6.5685764,6.5685764,6.313149647,6.313149647,6.5685764,6.5685764
1953,2020,129,6.313149647,5.000826,5.000826,5.000826,6.313149647,6.313149647,5.000826,5.000826
1954,2020,130,6.313149647,3.7731539,3.7731539,3.7731539,6.313149647,6.313149647,3.7731539,3.7731539
1955,2020,131,6.313149647,5.00988,5.00988,5.00988,6.313149647,6.313149647,5.00988,5.00988
1956,2020,132,6.313149647,4.1725862,4.1725862,4.1725862,6.313149647,6.313149647,4.1725862,4.1725862
1957,2020,133,6.313149647,4.7681382,4.7681382,4.7681382,6.313149647,6.313149647,4.7681382,4.7681382
1958,2020,134,6.313149647,5.6374228,5.6374228,5.6374228,6.313149647,6.313149647,5.6374228,5.6374228
1959,2020,135,6.313149647,4.4064309,4.4064309,4.4064309,6.313149647,6.313149647,4.4064309,4.4064309
1960,2020,136,6.313149647,6.61948,6.61948,6.61948,6.313149647,6.313149647,6.61948,6.61948
1961,2020,137,6.313149647,6.9687129,6.9687129,6.9687129,6.313149647,6.313149647,6.9687129,6.9687129
1962,2020,138,6.313149647,6.9462791,6.9462791,6.9462791,6.313149647,6.313149647,6.9462791,6.9462791
1963,2020,139,6.313149647,6.4311065,6.4311065,6.4311065,6.313149647,6.313149647,6.4311065,6.4311065
1964,2020,140,6.313149647,6.5223004,6.5223004,6.5223004,6.313149647,6.313149647,6.5223004,6.5223004
1965,2020,141,6.313149647,6.1316706,6.1316706,6.1316706,6.313149647,6.313149647,6.1316706,6.1316706
1966,2020,142,6.313149647,5.8114105,5.8114105,5.8114105,6.313149647,6.313149647,5.8114105,5.8114105
1967,2020,143,6.313149647,6.8922066,6.8922066,6.8922066,6.313149647,6.313149647,6.8922066,6.8922066
1968,2020,144,6.313149647,8.1161062,8.1161062,8.1161062,6.313149647,6.313149647,8.1161062,8.1161062
1969,2020,145,6.313149647,7.1858077,7.1858077,7.1858077,6.313149647,6.313149647,7.1858077,7.1858077
1970,2020,146,6.313149647,7.085258,7.085258,7.085258,6.313149647,6.313149647,7.085258,7.085258
1971,2020,147,6.313149647,5.40725,5.40725,5.40725,6.313149647,6.313149647,5.40725,5.40725
1972,2020,148,6.313149647,8.5928999,8.5928999,8.5928999,6.313149647,6.313149647,8.5928999,8.5928999
1973,2020,149,6.313149647,5.7021086,5.7021086,5.7021086,6.313149647,6.313149647,5.7021086,5.7021086
1974,2020,150,6.313149647,7.9966437,7.9966437,7.9966437,6.313149647,6.313149647,7.9966437,7.9966437
1975,2020,151,6.313149647,8.0989036,8.0989036,8.0989036,6.313149647,6.313149647,8.0989036,8.0989036
1976,2020,152,6.313149647,7.6939886,7.6939886,7.6939886,6.313149647,6.313149647,7.6939886,7.6939886
1977,2020,153,6.313149647,6.3490672,6.3490672,6.3490672,6.313149647,6.313149647,6.3490672,6.3490672
1978,2020,154,9.40097443,8.7895729,8.7895729,8.7895729,9.40097443,9.40097443,8.7895729,8.7895729
1979,2020,155,9.40097443,8.2380837,8.2380837,8.2380837,9.40097443,9.40097443,8.2380837,8.2380837
1980,2020,156,9.40097443,9.1229613,9.1229613,9.1229613,9.40097443,9.40097443,9.1229613,9.1229613
1981,2020,157,9.40097443,8.5616133,8.5616133,8.5616133,9.40097443,9.40097443,8.5616133,8.5616133
1982,2020,158,9.40097443,9.5520203,9.5520203,9.5520203,9.40097443,9.40097443,9.5520203,9.5520203
1983,2020,159,9.40097443,8.1183194,8.1183194,8.1183194,9.40097443,9.40097443,8.1183194,8.1183194
1984,2020,160,9.40097443,11.1579484,11.1579484,11.1579484,9.40097443,9.40097443,11.1579484,11.1579484
1985,2020,161,9.40097443,10.3836805,10.3836805,10.3836805,9.40097443,9.40097443,10.3836805,10.3836805
1986,2020,162,9.40097443,8.6954113,8.6954113,8.6954113,9.40097443,9.40097443,8.6954113,8.6954113
1987,2020,163,9.40097443,11.8968051,11.8968051,11.8968051,9.40097443,9.40097443,11.8968051,11.8968051
1988,2020,164,9.40097443,11.9383529,11.9383529,11.9383529,9.40097443,9.40097443,11.9383529,11.9383529
1989,2020,165,9.40097443,9.8047778,9.8047778,9.8047778,9.40097443,9.40097443,9.8047778,9.8047778
1990,2020,166,9.40097443,8.1941718,8.1941718,8.1941718,9.40097443,9.40097443,8.1941718,8.1941718
1991,2020,167,9.40097443,9.685265,9.685265,9.685265,9.40097443,9.40097443,9.685265,9.685265
1992,2020,168,9.40097443,12.9390714,12.9390714,12.9390714,9.40097443,9.40097443,12.9390714,12.9390714
1993,2020,169,9.40097443,7.9085181,7.9085181,7.9085181,9.40097443,9.40097443,7.9085181,7.9085181
1994,2020,170,9.40097443,7.9706386,7.9706386,7.9706386,9.40097443,9.40097443,7.9706386,7.9706386
1995,2020,171,9.40097443,10.277296,10.277296,10.277296,9.40097443,9.40097443,10.277296,10.277296
1996,2020,172,9.40097443,10.41713,10.41713,10.41713,9.40097443,9.40097443,10.41713,10.41713
1997,2020,173,9.40097443,11.3163934,11.3163934,11.3163934,9.40097443,9.40097443,11.3163934,11.3163934
1998,2020,174,9.40097443,10.7997621,10.7997621,10.7997621,9.40097443,9.40097443,10.7997621,10.7997621
1999,2020,175,9.40097443,10.1154306,10.1154306,10.1154306,9.40097443,9.40097443,10.1154306,10.1154306
2000,2020,176,9.40097443,11.3181036,11.3181036,11.3181036,9.40097443,9.40097443,11.3181036,11.3181036
2001,2020,177,9.40097443,9.6851644,9.6851644,9.6851644,9.40097443,9.40097443,9.6851644,9.6851644
2002,2020,178,9.40097443,7.7810076,7.7810076,7.7810076,9.40097443,9.40097443,7.7810076,7.7810076
2003,2020,179,9.40097443,9.4258679,9.4258679,9.4258679,9.40097443,9.40097443,9.4258679,9.4258679
2004,2020,180,9.40097443,6.5962917,6.5962917,6.5962917,9.40097443,9.40097443,6.5962917,6.5962917
2005,2020,181,9.40097443,7.296518,7.296518,7.296518,9.40097443,9.40097443,7.296518,7.296518
2006,2020,182,9.40097443,8.8043611,8.8043611,8.8043611,9.40097443,9.40097443,8.8043611,8.8043611
2007,2020,183,9.40097443,8.8520958,8.8520958,8.8520958,9.40097443,9.40097443,8.8520958,8.8520958
2008,2020,184,9.359943043,7.3927419,7.3927419,7.3927419,9.359943043,9.359943043,7.3927419,7.3927419
2009,2020,185,9.359943043,5.7541691,5.7541691,5.7541691,9.359943043,9.359943043,5.7541691,5.7541691
2010,2020,186,9.359943043,5.4110225,5.4110225,5.4110225,9.359943043,9.359943043,5.4110225,5.4110225
2011,2020,187,9.359943043,6.841303,6.841303,6.841303,9.359943043,9.359943043,6.841303,6.841303
2012,2020,188,9.359943043,6.5808496,6.5808496,6.5808496,9.359943043,9.359943043,6.5808496,6.5808496
2013,2020,189,9.359943043,9.7114713,9.7114713,9.7114713,9.359943043,9.359943043,9.7114713,9.7114713
2014,2020,190,9.359943043,7.9593211,7.9593211,7.9593211,9.359943043,9.359943043,7.9593211,7.9593211
2015,2020,191,9.359943043,9.0785464,9.0785464,9.0785464,9.359943043,9.359943043,9.0785464,9.0785464
2016,2020,192,9.359943043,9.8677534,9.8677534,9.8677534,9.359943043,9.359943043,9.8677534,9.8677534
2017,2020,193,9.359943043,9.6351662,9.6351662,9.6351662,9.359943043,9.359943043,9.6351662,9.6351662
2018,2020,194,9.359943043,9.2979047,9.2979047,9.2979047,9.359943043,9.359943043,9.2979047,9.2979047
2019,2020,195,9.359943043,8.3106163,8.3106163,8.3106163,9.359943043,9.359943043,8.3106163,8.3106163
2020,2020,196,9.359943043,10.0425459,10.0425459,10.0425459,9.359943043,9.359943043,10.0425459,10.0425459
2021,2020,197,9.359943043,11.9013321,11.9013321,11.9013321,9.359943043,9.359943043,11.9013321,11.9013321
2022,2020,198,9.359943043,10.2652743,10.2652743,10.2652743,9.359943043,9.359943043,10.2652743,10.2652743
2023,2020,199,9.359943043,11.2384284,11.2384284,11.2384284,9.359943043,9.359943043,11.2384284,11.2384284
2024,2020,200,9.359943043,7.3423916,7.3423916,7.3423916,9.359943043,9.359943043,7.3423916,7.3423916
2025,2020,201,9.359943043,8.5125205,8.5125205,8.5125205,9.359943043,9.359943043,8.5125205,8.5125205
2026,2020,202,9.359943043,11.3453662,11.3453662,11.3453662,9.359943043,9.359943043,11.3453662,11.3453662
2027,2020,203,9.359943043,8.5311315,8.5311315,8.5311315,9.359943043,9.359943043,8.5311315,8.5311315
2028,2020,204,9.359943043,12.1681233,12.1681233,12.1681233,9.359943043,9.359943043,12.1681233,12.1681233
2029,2020,205,9.359943043,9.4857752,9.4857752,9.4857752,9.359943043,9.359943043,9.4857752,9.4857752
2030,2020,206,9.359943043,9.3907585,9.3907585,9.3907585,9.359943043,9.359943043,9.3907585,9.3907585
2031,2020,207,9.359943043,8.5246931,8.5246931,8.5246931,9.359943043,9.359943043,8.5246931,8.5246931
2032,2020,208,9.359943043,10.4218079,10.4218079,10.4218079,9.359943043,9.359943043,10.4218079,10.4218079
2033,2020,209,9.359943043,9.3972975,9.3972975,9.3972975,9.359943043,9.359943043,9.3972975,9.3972975
2034,2020,210,9.359943043,9.7268631,9.7268631,9.7268631,9.359943043,9.359943043,9.7268631,9.7268631
2035,2020,211,9.359943043,9.7614695,9.7614695,9.7614695,9.359943043,9.359943043,9.7614695,9.7614695
2036,2020,212,9.359943043,9.2451903,9.2451903,9.2451903,9.359943043,9.359943043,9.2451903,9.2451903
2037,2020,213,9.359943043,8.0532815,8.0532815,8.0532815,9.359943043,9.359943043,8.0532815,8.0532815
2038,2020,214,9.359943043,7.5613978,7.5613978,7.5613978,9.359943043,9.359943043,7.5613978,7.5613978
2039,2020,215,9.527296173,11.1858146,11.1858146,11.1858146,9.527296173,9.527296173,11.1858146,11.1858146
2040,2020,216,9.527296173,11.0395925,11.0395925,11.0395925,9.527296173,9.527296173,11.0395925,11.0395925
2041,2020,217,9.527296173,9.1574671,9.1574671,9.1574671,9.527296173,9.527296173,9.1574671,9.1574671
2042,2020,218,9.527296173,8.5356585,8.5356585,8.5356585,9.527296173,9.527296173,8.5356585,8.5356585
2043,2020,219,9.527296173,8.4767069,8.4767069,8.4767069,9.527296173,9.527296173,8.4767069,8.4767069
2044,2020,220,9.527296173,9.3860806,9.3860806,9.3860806,9.527296173,9.527296173,9.3860806,9.3860806
2045,2020,221,9.527296173,10.1627629,10.1627629,10.1627629,9.527296173,9.527296173,10.1627629,10.1627629
2046,2020,222,9.527296173,9.5613761,9.5613761,9.5613761,9.527296173,9.527296173,9.5613761,9.5613761
2047,2020,223,9.527296173,10.4146653,10.4146653,10.4146653,9.527296173,9.527296173,10.4146653,10.4146653
2048,2020,224,9.527296173,9.7259577,9.7259577,9.7259577,9.527296173,9.527296173,9.7259577,9.7259577
2049,2020,225,9.527296173,8.7322812,8.7322812,8.7322812,9.527296173,9.527296173,8.7322812,8.7322812
2050,2020,226,9.527296173,10.1767463,10.1767463,10.1767463,9.527296173,9.527296173,10.1767463,10.1767463
2051,2020,227,9.527296173,11.7257348,11.7257348,11.7257348,9.527296173,9.527296173,11.7257348,11.7257348
2052,2020,228,9.527296173,8.5583941,8.5583941,8.5583941,9.527296173,9.527296173,8.5583941,8.5583941
2053,2020,229,9.527296173,9.6833033,9.6833033,9.6833033,9.527296173,9.527296173,9.6833033,9.6833033
2054,2020,230,9.527296173,9.7573449,9.7573449,9.7573449,9.527296173,9.527296173,9.7573449,9.7573449
2055,2020,231,9.527296173,10.0043682,10.0043682,10.0043682,9.527296173,9.527296173,10.0043682,10.0043682
2056,2020,232,9.527296173,7.8992126,7.8992126,7.8992126,9.527296173,9.527296173,7.8992126,7.8992126
2057,2020,233,9.527296173,9.1109396,9.1109396,9.1109396,9.527296173,9.527296173,9.1109396,9.1109396
2058,2020,234,9.527296173,7.1275603,7.1275603,7.1275603,9.527296173,9.527296173,7.1275603,7.1275603
2059,2020,235,9.527296173,9.2905106,9.2905106,9.2905106,9.527296173,9.527296173,9.2905106,9.2905106
2060,2020,236,9.527296173,7.1096032,7.1096032,7.1096032,9.527296173,9.527296173,7.1096032,7.1096032
2061,2020,237,9.527296173,8.3747991,8.3747991,8.3747991,9.527296173,9.527296173,8.3747991,8.3747991
2062,2020,238,9.527296173,8.0205865,8.0205865,8.0205865,9.527296173,9.527296173,8.0205865,8.0205865
2063,2020,239,9.527296173,9.4578084,9.4578084,9.4578084,9.527296173,9.527296173,9.4578084,9.4578084
2064,2020,240,9.527296173,9.4848195,9.4848195,9.4848195,9.527296173,9.527296173,9.4848195,9.4848195
2065,2020,241,9.527296173,8.2975383,8.2975383,8.2975383,9.527296173,9.527296173,8.2975383,8.2975383
2066,2020,242,9.527296173,9.9691582,9.9691582,9.9691582,9.527296173,9.527296173,9.9691582,9.9691582
2067,2020,243,9.527296173,9.7774146,9.7774146,9.7774146,9.527296173,9.527296173,9.7774146,9.7774146
2068,2020,244,9.527296173,9.4198319,9.4198319,9.4198319,9.527296173,9.527296173,9.4198319,9.4198319
2069,2020,245,9.527296173,10.505155,10.505155,10.505155,9.527296173,9.527296173,10.505155,10.505155
2070,2020,246,8.087547537,10.4195444,10.4195444,10.4195444,8.087547537,8.087547537,10.4195444,10.4195444
2071,2020,247,8.087547537,10.4419279,10.4419279,10.4419279,8.087547537,8.087547537,10.4419279,10.4419279
2072,2020,248,8.087547537,10.6549484,10.6549484,10.6549484,8.087547537,8.087547537,10.6549484,10.6549484
2073,2020,249,8.087547537,9.0039012,9.0039012,9.0039012,8.087547537,8.087547537,9.0039012,9.0039012
2074,2020,250,8.087547537,8.4011563,8.4011563,8.4011563,8.087547537,8.087547537,8.4011563,8.4011563
2075,2020,251,8.087547537,11.2023633,11.2023633,11.2023633,8.087547537,8.087547537,11.2023633,11.2023633
2076,2020,252,8.087547537,8.857327,8.857327,8.857327,8.087547537,8.087547537,8.857327,8.857327
2077,2020,253,8.087547537,6.4236621,6.4236621,6.4236621,8.087547537,8.087547537,6.4236621,6.4236621
2078,2020,254,8.087547537,6.41325,6.41325,6.41325,8.087547537,8.087547537,6.41325,6.41325
2079,2020,255,8.087547537,6.6806951,6.6806951,6.6806951,8.087547537,8.087547537,6.6806951,6.6806951
2080,2020,256,8.087547537,6.7991516,6.7991516,6.7991516,8.087547537,8.087547537,6.7991516,6.7991516
2081,2020,257,8.087547537,10.0985801,10.0985801,10.0985801,8.087547537,8.087547537,10.0985801,10.0985801
2082,2020,258,8.087547537,10.2987238,10.2987238,10.2987238,8.087547537,8.087547537,10.2987238,10.2987238
2083,2020,259,8.087547537,7.184852,7.184852,7.184852,8.087547537,8.087547537,7.184852,7.184852
2084,2020,260,8.087547537,10.6511759,10.6511759,10.6511759,8.087547537,8.087547537,10.6511759,10.6511759
2085,2020,261,8.087547537,9.6688672,9.6688672,9.6688672,8.087547537,8.087547537,9.6688672,9.6688672
2086,2020,262,8.087547537,3.3626556,3.3626556,3.3626556,8.087547537,8.087547537,3.3626556,3.3626556
2087,2020,263,8.087547537,3.241835,3.241835,3.241835,8.087547537,8.087547537,3.241835,3.241835
2088,2020,264,8.087547537,3.2300145,3.2300145,3.2300145,8.087547537,8.087547537,3.2300145,3.2300145
2089,2020,265,8.087547537,5.6118201,5.6118201,5.6118201,8.087547537,8.087547537,5.6118201,5.6118201
2090,2020,266,8.087547537,6.6751621,6.6751621,6.6751621,8.087547537,8.087547537,6.6751621,6.6751621
2091,2020,267,8.087547537,6.3892569,6.3892569,6.3892569,8.087547537,8.087547537,6.3892569,6.3892569
2092,2020,268,8.087547537,7.4942473,7.4942473,7.4942473,8.087547537,8.087547537,7.4942473,7.4942473
2093,2020,269,8.087547537,8.6241865,8.6241865,8.6241865,8.087547537,8.087547537,8.6241865,8.6241865
2094,2020,270,8.087547537,8.7196559,8.7196559,8.7196559,8.087547537,8.087547537,8.7196559,8.7196559
2095,2020,271,8.087547537,10.1006424,10.1006424,10.1006424,8.087547537,8.087547537,10.1006424,10.1006424
2096,2020,272,8.087547537,9.2794446,9.2794446,9.2794446,8.087547537,8.087547537,9.2794446,9.2794446
2097,2020,273,8.087547537,6.772392,6.772392,6.772392,8.087547537,8.087547537,6.772392,6.772392
2098,2020,274,8.087547537,8.4518084,8.4518084,8.4518084,8.087547537,8.087547537,8.4518084,8.4518084
2099,2020,275,8.087547537,6.1812161,6.1812161,6.1812161,8.087547537,8.087547537,6.1812161,6.1812161
2100,2020,276,2.87042483,3.6151616,3.6151616,3.6151616,2.87042483,2.87042483,3.6151616,3.6151616
2101,2020,277,2.87042483,2.2706929,2.2706929,2.2706929,2.87042483,2.87042483,2.2706929,2.2706929
2102,2020,278,2.87042483,4.0782737,4.0782737,4.0782737,2.87042483,2.87042483,4.0782737,4.0782737
2103,2020,279,2.87042483,4.7084824,4.7084824,4.7084824,2.87042483,2.87042483,4.7084824,4.7084824
2104,2020,280,2.87042483,7.1139793,7.1139793,7.1139793,2.87042483,2.87042483,7.1139793,7.1139793
2105,2020,281,2.87042483,7.3693524,7.3693524,7.3693524,2.87042483,2.87042483,7.3693524,7.3693524
2106,2020,282,2.87042483,7.4239782,7.4239782,7.4239782,2.87042483,2.87042483,7.4239782,7.4239782
2107,2020,283,2.87042483,5.7192106,5.7192106,5.7192106,2.87042483,2.87042483,5.7192106,5.7192106
2108,2020,284,2.87042483,8.3370238,8.3370238,8.3370238,2.87042483,2.87042483,8.3370238,8.3370238
2109,2020,285,2.87042483,6.0998307,6.0998307,6.0998307,2.87042483,2.87042483,6.0998307,6.0998307
2110,2020,286,2.87042483,3.15884,3.15884,3.15884,2.87042483,2.87042483,3.15884,3.15884
2111,2020,287,2.87042483,4.5322312,4.5322312,4.5322312,2.87042483,2.87042483,4.5322312,4.5322312
2112,2020,288,2.87042483,4.8153196,4.8153196,4.8153196,2.87042483,2.87042483,4.8153196,4.8153196
2113,2020,289,2.87042483,0.8368411,0.8368411,0.8368411,2.87042483,2.87042483,0.8368411,0.8368411
2114,2020,290,2.87042483,0.751482,0.751482,0.751482,2.87042483,2.87042483,0.751482,0.751482
2115,2020,291,2.87042483,0.192146,0.192146,0.192146,2.87042483,2.87042483,0.192146,0.192146
2116,2020,292,2.87042483,0,0,0,2.87042483,2.87042483,0,0
2117,2020,293,2.87042483,0,0,0,2.87042483,2.87042483,0,0
2118,2020,294,2.87042483,0,0,0,2.87042483,2.87042483,0,0
2119,2020,295,2.87042483,0,0,0,2.87042483,2.87042483,0,0
2120,2020,296,2.87042483,0,0,0,2.87042483,2.87042483,0,0
2121,2020,297,2.87042483,0,0,0,2.87042483,2.87042483,0,0
2122,2020,298,2.87042483,0.0235404,0.0235404,0.0235404,2.87042483,2.87042483,0.0235404,0.0235404
2123,2020,299,2.87042483,0.0279165,0.0279165,0.0279165,2.87042483,2.87042483,0.0279165,0.0279165
2124,2020,300,2.87042483,0.0069917,0.0069917,0.0069917,2.87042483,2.87042483,0.0069917,0.0069917
2125,2020,301,2.87042483,0.0089031,0.0089031,0.0089031,2.87042483,2.87042483,0.0089031,0.0089031
2126,2020,302,2.87042483,0,0,0,2.87042483,2.87042483,0,0
2127,2020,303,2.87042483,0.0023641,0.0023641,0.0023641,2.87042483,2.87042483,0.0023641,0.0023641
2128,2020,304,2.87042483,0.3871591,0.3871591,0.3871591,2.87042483,2.87042483,0.3871591,0.3871591
2129,2020,305,2.87042483,0.5786009,0.5786009,0.5786009,2.87042483,2.87042483,0.5786009,0.5786009
2130,2020,306,2.87042483,0.0088025,0.0088025,0.0088025,2.87042483,2.87042483,0.0088025,0.0088025
2131,2020,307,0.87117085,0,0,0,0.87117085,0.87117085,0,0
2132,2020,308,0.87117085,1.8246325,1.8246325,1.8246325,0.87117085,0.87117085,1.8246325,1.8246325
2133,2020,309,0.87117085,2.6033771,2.6033771,2.6033771,0.87117085,0.87117085,2.6033771,2.6033771
2134,2020,310,0.87117085,2.6366757,2.6366757,2.6366757,0.87117085,0.87117085,2.6366757,2.6366757
2135,2020,311,0.87117085,3.9513165,3.9513165,3.9513165,0.87117085,0.87117085,3.9513165,3.9513165
2136,2020,312,0.87117085,3.3266408,3.3266408,3.3266408,0.87117085,0.87117085,3.3266408,3.3266408
2137,2020,313,0.87117085,2.9067364,2.9067364,2.9067364,0.87117085,0.87117085,2.9067364,2.9067364
2138,2020,314,0.87117085,5.0405127,5.0405127,5.0405127,0.87117085,0.87117085,5.0405127,5.0405127
2139,2020,315,0.87117085,1.8817733,1.8817733,1.8817733,0.87117085,0.87117085,1.8817733,1.8817733
2140,2020,316,0.87117085,0,0,0,0.87117085,0.87117085,0,0
2141,2020,317,0.87117085,0.0031689,0.0031689,0.0031689,0.87117085,0.87117085,0.0031689,0.0031689
2142,2020,318,0.87117085,0,0,0,0.87117085,0.87117085,0,0
2143,2020,319,0.87117085,0,0,0,0.87117085,0.87117085,0,0
2144,2020,320,0.87117085,0,0,0,0.87117085,0.87117085,0,0
2145,2020,321,0.87117085,0,0,0,0.87117085,0.87117085,0,0
2146,2020,322,0.87117085,0.0007545,0.0007545,0.0007545,0.87117085,0.87117085,0.0007545,0.0007545
2147,2020,323,0.87117085,0,0,0,0.87117085,0.87117085,0,0
2148,2020,324,0.87117085,0.0002515,0.0002515,0.0002515,0.87117085,0.87117085,0.0002515,0.0002515
2149,2020,325,0.87117085,0.4379118,0.4379118,0.4379118,0.87117085,0.87117085,0.4379118,0.4379118
2150,2020,326,0.87117085,0,0,0,0.87117085,0.87117085,0,0
2151,2020,327,0.87117085,0.0002012,0.0002012,0.0002012,0.87117085,0.87117085,0.0002012,0.0002012
2152,2020,328,0.87117085,0.0001006,0.0001006,0.0001006,0.87117085,0.87117085,0.0001006,0.0001006
2153,2020,329,0.87117085,0.0001006,0.0001006,0.0001006,0.87117085,0.87117085,0.0001006,0.0001006
2154,2020,330,0.87117085,0,0,0,0.87117085,0.87117085,0,0
2155,2020,331,0.87117085,0,0,0,0.87117085,0.87117085,0,0
2156,2020,332,0.87117085,0,0,0,0.87117085,0.87117085,0,0
2157,2020,333,0.87117085,0,0,0,0.87117085,0.87117085,0,0
2158,2020,334,0.87117085,0.933568,0.933568,0.933568,0.87117085,0.87117085,0.933568,0.933568
2159,2020,335,0.87117085,0,0,0,0.87117085,0.87117085,0,0
2160,2020,336,0.87117085,0,0,0,0.87117085,0.87117085,0,0
2161,2020,337,0.027447033,0.0891316,0.0891316,0.0891316,0.027447033,0.027447033,0.0891316,0.0891316
2162,2020,338,0.027447033,0,0,0,0.027447033,0.027447033,0,0
2163,2020,339,0.027447033,0.0735889,0.0735889,0.0735889,0.027447033,0.027447033,0.0735889,0.0735889
2164,2020,340,0.027447033,0,0,0,0.027447033,0.027447033,0,0
2165,2020,341,0.027447033,0,0,0,0.027447033,0.027447033,0,0
2166,2020,342,0.027447033,0,0,0,0.027447033,0.027447033,0,0
2167,2020,343,0.027447033,0,0,0,0.027447033,0.027447033,0,0
2168,2020,344,0.027447033,0,0,0,0.027447033,0.027447033,0,0
2169,2020,345,0.027447033,0.6606905,0.6606905,0.6606905,0.027447033,0.027447033,0.6606905,0.6606905
2170,2020,346,0.027447033,0,0,0,0.027447033,0.027447033,0,0
2171,2020,347,0.027447033,0,0,0,0.027447033,0.027447033,0,0
2172,2020,348,0.027447033,0,0,0,0.027447033,0.027447033,0,0
2173,2020,349,0.027447033,0,0,0,0.027447033,0.027447033,0,0
2174,2020,350,0.027447033,0,0,0,0.027447033,0.027447033,0,0
2175,2020,351,0.027447033,0,0,0,0.027447033,0.027447033,0,0
2176,2020,352,0.027447033,0,0,0,0.027447033,0.027447033,0,0
2177,2020,353,0.027447033,0,0,0,0.027447033,0.027447033,0,0
2178,2020,354,0.027447033,0,0,0,0.027447033,0.027447033,0,0
2179,2020,355,0.027447033,0,0,0,0.027447033,0.027447033,0,0
2180,2020,356,0.027447033,0,0,0,0.027447033,0.027447033,0,0
2181,2020,357,0.027447033,0,0,0,0.027447033,0.027447033,0,0
2182,2020,358,0.027447033,0,0,0,0.027447033,0.027447033,0,0
2183,2020,359,0.027447033,0,0,0,0.027447033,0.027447033,0,0
2184,2020,360,0.027447033,0,0,0,0.027447033,0.027447033,0,0
2185,2020,361,0.027447033,0,0,0,0.027447033,0.027447033,0,0
2186,2020,362,0.027447033,0,0,0,0.027447033,0.027447033,0,0
2187,2020,363,0.027447033,0,0,0,0.027447033,0.027447033,0,0
2188,2020,364,0.027447033,0,0,0,0.027447033,0.027447033,0,0
2189,2020,365,0.027447033,0,0,0,0.027447033,0.027447033,0,0
2190,2021,1,0.027447033,2.7697192,2.7697192,2.7697192,0.027447033,0.027447033,2.7697192,2.7697192
2191,2021,2,0.027447033,3.4302085,3.4302085,3.4302085,0.027447033,0.027447033,3.4302085,3.4302085
2192,2021,3,0.25858727,0.8289943,0.8289943,0.8289943,0.25858727,0.25858727,0.8289943,0.8289943
2193,2021,4,0.25858727,0,0,0,0.25858727,0.25858727,0,0
2194,2021,5,0.25858727,0,0,0,0.25858727,0.25858727,0,0
2195,2021,6,0.25858727,0.3759925,0.3759925,0.3759925,0.25858727,0.25858727,0.3759925,0.3759925
2196,2021,7,0.25858727,0.0640822,0.0640822,0.0640822,0.25858727,0.25858727,0.0640822,0.0640822
2197,2021,8,0.25858727,0.020623,0.020623,0.020623,0.25858727,0.25858727,0.020623,0.020623
2198,2021,9,0.25858727,0,0,0,0.25858727,0.25858727,0,0
2199,2021,10,0.25858727,0,0,0,0.25858727,0.25858727,0,0
2200,2021,11,0.25858727,0,0,0,0.25858727,0.25858727,0,0
2201,2021,12,0.25858727,0,0,0,0.25858727,0.25858727,0,0
2202,2021,13,0.25858727,0.0001006,0.0001006,0.0001006,0.25858727,0.25858727,0.0001006,0.0001006
2203,2021,14,0.25858727,0.0350591,0.0350591,0.0350591,0.25858727,0.25858727,0.0350591,0.0350591
2204,2021,15,0.25858727,0.2328387,0.2328387,0.2328387,0.25858727,0.25858727,0.2328387,0.2328387
2205,2021,16,0.25858727,0,0,0,0.25858727,0.25858727,0,0
2206,2021,17,0.25858727,0,0,0,0.25858727,0.25858727,0,0
2207,2021,18,0.25858727,0,0,0,0.25858727,0.25858727,0,0
2208,2021,19,0.25858727,0,0,0,0.25858727,0.25858727,0,0
2209,2021,20,0.25858727,0,0,0,0.25858727,0.25858727,0,0
2210,2021,21,0.25858727,0,0,0,0.25858727,0.25858727,0,0
2211,2021,22,0.25858727,0,0,0,0.25858727,0.25858727,0,0
2212,2021,23,0.25858727,0,0,0,0.25858727,0.25858727,0,0
2213,2021,24,0.25858727,0,0,0,0.25858727,0.25858727,0,0
2214,2021,25,0.25858727,0,0,0,0.25858727,0.25858727,0,0
2215,2021,26,0.25858727,0,0,0,0.25858727,0.25858727,0,0
