id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
2003,2020,179,4.610182787,7.2304741,7.2304741,7.2304741,4.610182787,4.610182787,7.2304741,7.2304741
2004,2020,180,4.610182787,4.5064273,4.5064273,4.5064273,4.610182787,4.610182787,4.5064273,4.5064273
2005,2020,181,4.610182787,4.1863181,4.1863181,4.1863181,4.610182787,4.610182787,4.1863181,4.1863181
2006,2020,182,4.610182787,6.9619727,6.9619727,6.9619727,4.610182787,4.610182787,6.9619727,6.9619727
2007,2020,183,4.610182787,7.289979,7.289979,7.289979,4.610182787,4.610182787,7.289979,7.289979
2008,2020,184,5.754237843,7.0908413,7.0908413,7.0908413,5.754237843,5.754237843,7.0908413,7.0908413
2009,2020,185,5.754237843,4.5785072,4.5785072,4.5785072,5.754237843,5.754237843,4.5785072,4.5785072
2010,2020,186,5.754237843,5.0723526,5.0723526,5.0723526,5.754237843,5.754237843,5.0723526,5.0723526
2011,2020,187,5.754237843,6.1795059,6.1795059,6.1795059,5.754237843,5.754237843,6.1795059,6.1795059
2012,2020,188,5.754237843,6.2989684,6.2989684,6.2989684,5.754237843,5.754237843,6.2989684,6.2989684
2013,2020,189,5.754237843,8.185319,8.185319,8.185319,5.754237843,5.754237843,8.185319,8.185319
2014,2020,190,5.754237843,4.9413211,4.9413211,4.9413211,5.754237843,5.754237843,4.9413211,4.9413211
2015,2020,191,5.754237843,5.0227568,5.0227568,5.0227568,5.754237843,5.754237843,5.0227568,5.0227568
2016,2020,192,5.754237843,7.3677428,7.3677428,7.3677428,5.754237843,5.754237843,7.3677428,7.3677428
2017,2020,193,5.754237843,5.1302479,5.1302479,5.1302479,5.754237843,5.754237843,5.1302479,5.1302479
2018,2020,194,5.754237843,4.9810078,4.9810078,4.9810078,5.754237843,5.754237843,4.9810078,4.9810078
2019,2020,195,5.754237843,4.1873241,4.1873241,4.1873241,5.754237843,5.754237843,4.1873241,4.1873241
2020,2020,196,5.754237843,4.8145148,4.8145148,4.8145148,5.754237843,5.754237843,4.8145148,4.8145148
2021,2020,197,5.754237843,6.5592206,6.5592206,6.5592206,5.754237843,5.754237843,6.5592206,6.5592206
2022,2020,198,5.754237843,4.2494949,4.2494949,4.2494949,5.754237843,5.754237843,4.2494949,4.2494949
2023,2020,199,5.754237843,6.4721513,6.4721513,6.4721513,5.754237843,5.754237843,6.4721513,6.4721513
2024,2020,200,5.754237843,4.0532243,4.0532243,4.0532243,5.754237843,5.754237843,4.0532243,4.0532243
2025,2020,201,5.754237843,7.0620194,7.0620194,7.0620194,5.754237843,5.754237843,7.0620194,7.0620194
2026,2020,202,5.754237843,7.044515,7.044515,7.044515,5.754237843,5.754237843,7.044515,7.044515
2027,2020,203,5.754237843,3.9498578,3.9498578,3.9498578,5.754237843,5.754237843,3.9498578,3.9498578
2028,2020,204,5.754237843,2.3532855,2.3532855,2.3532855,5.754237843,5.754237843,2.3532855,2.3532855
2029,2020,205,5.754237843,3.7721982,3.7721982,3.7721982,5.754237843,5.754237843,3.7721982,3.7721982
2030,2020,206,5.754237843,4.0766138,4.0766138,4.0766138,5.754237843,5.754237843,4.0766138,4.0766138
2031,2020,207,5.754237843,5.2764197,5.2764197,5.2764197,5.754237843,5.754237843,5.2764197,5.2764197
2032,2020,208,5.754237843,8.1907011,8.1907011,8.1907011,5.754237843,5.754237843,8.1907011,8.1907011
2033,2020,209,5.754237843,7.156684,7.156684,7.156684,5.754237843,5.754237843,7.156684,7.156684
2034,2020,210,5.754237843,4.6405271,4.6405271,4.6405271,5.754237843,5.754237843,4.6405271,4.6405271
2035,2020,211,5.754237843,5.1162645,5.1162645,5.1162645,5.754237843,5.754237843,5.1162645,5.1162645
2036,2020,212,5.754237843,4.5515967,4.5515967,4.5515967,5.754237843,5.754237843,4.5515967,4.5515967
2037,2020,213,5.754237843,4.2491931,4.2491931,4.2491931,5.754237843,5.754237843,4.2491931,4.2491931
2038,2020,214,5.754237843,3.9981961,3.9981961,3.9981961,5.754237843,5.754237843,3.9981961,3.9981961
2039,2020,215,5.38036968,7.042,7.042,7.042,5.38036968,5.38036968,7.042,7.042
2040,2020,216,5.38036968,5.0823623,5.0823623,5.0823623,5.38036968,5.38036968,5.0823623,5.0823623
2041,2020,217,5.38036968,3.96867,3.96867,3.96867,5.38036968,5.38036968,3.96867,3.96867
2042,2020,218,5.38036968,3.577336,3.577336,3.577336,5.38036968,5.38036968,3.577336,3.577336
2043,2020,219,5.38036968,4.1066932,4.1066932,4.1066932,5.38036968,5.38036968,4.1066932,4.1066932
2044,2020,220,5.38036968,4.4121651,4.4121651,4.4121651,5.38036968,5.38036968,4.4121651,4.4121651
2045,2020,221,5.38036968,5.749793,5.749793,5.749793,5.38036968,5.38036968,5.749793,5.749793
2046,2020,222,5.38036968,7.4472168,7.4472168,7.4472168,5.38036968,5.38036968,7.4472168,7.4472168
2047,2020,223,5.38036968,6.1381593,6.1381593,6.1381593,5.38036968,5.38036968,6.1381593,6.1381593
2048,2020,224,5.38036968,5.2920127,5.2920127,5.2920127,5.38036968,5.38036968,5.2920127,5.2920127
2049,2020,225,5.38036968,4.1239461,4.1239461,4.1239461,5.38036968,5.38036968,4.1239461,4.1239461
2050,2020,226,5.38036968,5.3766173,5.3766173,5.3766173,5.38036968,5.38036968,5.3766173,5.3766173
2051,2020,227,5.38036968,5.7522577,5.7522577,5.7522577,5.38036968,5.38036968,5.7522577,5.7522577
2052,2020,228,5.38036968,5.4924582,5.4924582,5.4924582,5.38036968,5.38036968,5.4924582,5.4924582
2053,2020,229,5.38036968,4.6932415,4.6932415,4.6932415,5.38036968,5.38036968,4.6932415,4.6932415
2054,2020,230,5.38036968,4.4552219,4.4552219,4.4552219,5.38036968,5.38036968,4.4552219,4.4552219
2055,2020,231,5.38036968,4.3488374,4.3488374,4.3488374,5.38036968,5.38036968,4.3488374,4.3488374
2056,2020,232,5.38036968,3.865052,3.865052,3.865052,5.38036968,5.38036968,3.865052,3.865052
2057,2020,233,5.38036968,4.4929469,4.4929469,4.4929469,5.38036968,5.38036968,4.4929469,4.4929469
2058,2020,234,5.38036968,5.5617716,5.5617716,5.5617716,5.38036968,5.38036968,5.5617716,5.5617716
2059,2020,235,5.38036968,6.8495019,6.8495019,6.8495019,5.38036968,5.38036968,6.8495019,6.8495019
2060,2020,236,5.38036968,6.066683,6.066683,6.066683,5.38036968,5.38036968,6.066683,6.066683
2061,2020,237,5.38036968,5.3477954,5.3477954,5.3477954,5.38036968,5.38036968,5.3477954,5.3477954
2062,2020,238,5.38036968,6.8916533,6.8916533,6.8916533,5.38036968,5.38036968,6.8916533,6.8916533
2063,2020,239,5.38036968,4.5105016,4.5105016,4.5105016,5.38036968,5.38036968,4.5105016,4.5105016
2064,2020,240,5.38036968,7.3608014,7.3608014,7.3608014,5.38036968,5.38036968,7.3608014,7.3608014
2065,2020,241,5.38036968,5.1384971,5.1384971,5.1384971,5.38036968,5.38036968,5.1384971,5.1384971
2066,2020,242,5.38036968,6.0199543,6.0199543,6.0199543,5.38036968,5.38036968,6.0199543,6.0199543
2067,2020,243,5.38036968,3.9995542,3.9995542,3.9995542,5.38036968,5.38036968,3.9995542,3.9995542
2068,2020,244,5.38036968,3.9476949,3.9476949,3.9476949,5.38036968,5.38036968,3.9476949,3.9476949
2069,2020,245,5.38036968,3.5595298,3.5595298,3.5595298,5.38036968,5.38036968,3.5595298,3.5595298
2070,2020,246,2.499137057,3.2350948,3.2350948,3.2350948,2.499137057,2.499137057,3.2350948,3.2350948
2071,2020,247,2.499137057,3.713146,3.713146,3.713146,2.499137057,2.499137057,3.713146,3.713146
2072,2020,248,2.499137057,2.8624221,2.8624221,2.8624221,2.499137057,2.499137057,2.8624221,2.8624221
2073,2020,249,2.499137057,3.4378541,3.4378541,3.4378541,2.499137057,2.499137057,3.4378541,3.4378541
2074,2020,250,2.499137057,3.4953973,3.4953973,3.4953973,2.499137057,2.499137057,3.4953973,3.4953973
2075,2020,251,2.499137057,4.1297306,4.1297306,4.1297306,2.499137057,2.499137057,4.1297306,4.1297306
2076,2020,252,2.499137057,0.5176876,0.5176876,0.5176876,2.499137057,2.499137057,0.5176876,0.5176876
2077,2020,253,2.499137057,0.7353357,0.7353357,0.7353357,2.499137057,2.499137057,0.7353357,0.7353357
2078,2020,254,2.499137057,1.2534257,1.2534257,1.2534257,2.499137057,2.499137057,1.2534257,1.2534257
2079,2020,255,2.499137057,2.652822,2.652822,2.652822,2.499137057,2.499137057,2.652822,2.652822
2080,2020,256,2.499137057,2.930478,2.930478,2.930478,2.499137057,2.499137057,2.930478,2.930478
2081,2020,257,2.499137057,1.0976969,1.0976969,1.0976969,2.499137057,2.499137057,1.0976969,1.0976969
2082,2020,258,2.499137057,2.0413752,2.0413752,2.0413752,2.499137057,2.499137057,2.0413752,2.0413752
2083,2020,259,2.499137057,2.9537669,2.9537669,2.9537669,2.499137057,2.499137057,2.9537669,2.9537669
2084,2020,260,2.499137057,4.1234934,4.1234934,4.1234934,2.499137057,2.499137057,4.1234934,4.1234934
2085,2020,261,2.499137057,1.6475765,1.6475765,1.6475765,2.499137057,2.499137057,1.6475765,1.6475765
2086,2020,262,2.499137057,1.2996514,1.2996514,1.2996514,2.499137057,2.499137057,1.2996514,1.2996514
2087,2020,263,2.499137057,1.7996334,1.7996334,1.7996334,2.499137057,2.499137057,1.7996334,1.7996334
2088,2020,264,2.499137057,3.2049148,3.2049148,3.2049148,2.499137057,2.499137057,3.2049148,3.2049148
2089,2020,265,2.499137057,3.4154203,3.4154203,3.4154203,2.499137057,2.499137057,3.4154203,3.4154203
2090,2020,266,2.499137057,4.4111088,4.4111088,4.4111088,2.499137057,2.499137057,4.4111088,4.4111088
2091,2020,267,2.499137057,3.3489237,3.3489237,3.3489237,2.499137057,2.499137057,3.3489237,3.3489237
2092,2020,268,2.499137057,3.7489596,3.7489596,3.7489596,2.499137057,2.499137057,3.7489596,3.7489596
2093,2020,269,2.499137057,1.7873099,1.7873099,1.7873099,2.499137057,2.499137057,1.7873099,1.7873099
2094,2020,270,2.499137057,1.1516688,1.1516688,1.1516688,2.499137057,2.499137057,1.1516688,1.1516688
2095,2020,271,2.499137057,1.7682462,1.7682462,1.7682462,2.499137057,2.499137057,1.7682462,1.7682462
2096,2020,272,2.499137057,0.6447454,0.6447454,0.6447454,2.499137057,2.499137057,0.6447454,0.6447454
2097,2020,273,2.499137057,0.0590019,0.0590019,0.0590019,2.499137057,2.499137057,0.0590019,0.0590019
2098,2020,274,2.499137057,1.9598892,1.9598892,1.9598892,2.499137057,2.499137057,1.9598892,1.9598892
2099,2020,275,2.499137057,0.4331333,0.4331333,0.4331333,2.499137057,2.499137057,0.4331333,0.4331333
2100,2020,276,0.606430213,0.0339022,0.0339022,0.0339022,0.606430213,0.606430213,0.0339022,0.0339022
2101,2020,277,0.606430213,0.043258,0.043258,0.043258,0.606430213,0.606430213,0.043258,0.043258
2102,2020,278,0.606430213,0.2160385,0.2160385,0.2160385,0.606430213,0.606430213,0.2160385,0.2160385
2103,2020,279,0.606430213,0.6309129,0.6309129,0.6309129,0.606430213,0.606430213,0.6309129,0.6309129
2104,2020,280,0.606430213,2.1611395,2.1611395,2.1611395,0.606430213,0.606430213,2.1611395,2.1611395
2105,2020,281,0.606430213,2.3466962,2.3466962,2.3466962,0.606430213,0.606430213,2.3466962,2.3466962
2106,2020,282,0.606430213,1.5350554,1.5350554,1.5350554,0.606430213,0.606430213,1.5350554,1.5350554
2107,2020,283,0.606430213,1.6873638,1.6873638,1.6873638,0.606430213,0.606430213,1.6873638,1.6873638
2108,2020,284,0.606430213,3.2999315,3.2999315,3.2999315,0.606430213,0.606430213,3.2999315,3.2999315
2109,2020,285,0.606430213,1.4801278,1.4801278,1.4801278,0.606430213,0.606430213,1.4801278,1.4801278
2110,2020,286,0.606430213,0.9499155,0.9499155,0.9499155,0.606430213,0.606430213,0.9499155,0.9499155
2111,2020,287,0.606430213,0.9061545,0.9061545,0.9061545,0.606430213,0.606430213,0.9061545,0.9061545
2112,2020,288,0.606430213,0.5039557,0.5039557,0.5039557,0.606430213,0.606430213,0.5039557,0.5039557
2113,2020,289,0.606430213,0,0,0,0.606430213,0.606430213,0,0
2114,2020,290,0.606430213,0.0037222,0.0037222,0.0037222,0.606430213,0.606430213,0.0037222,0.0037222
2115,2020,291,0.606430213,0,0,0,0.606430213,0.606430213,0,0
2116,2020,292,0.606430213,0.0014587,0.0014587,0.0014587,0.606430213,0.606430213,0.0014587,0.0014587
2117,2020,293,0.606430213,0,0,0,0.606430213,0.606430213,0,0
2118,2020,294,0.606430213,0.0002012,0.0002012,0.0002012,0.606430213,0.606430213,0.0002012,0.0002012
2119,2020,295,0.606430213,5.03E-05,5.03E-05,5.03E-05,0.606430213,0.606430213,5.03E-05,5.03E-05
2120,2020,296,0.606430213,0,0,0,0.606430213,0.606430213,0,0
2121,2020,297,0.606430213,0,0,0,0.606430213,0.606430213,0,0
2122,2020,298,0.606430213,0,0,0,0.606430213,0.606430213,0,0
2123,2020,299,0.606430213,0,0,0,0.606430213,0.606430213,0,0
2124,2020,300,0.606430213,0,0,0,0.606430213,0.606430213,0,0
2125,2020,301,0.606430213,0,0,0,0.606430213,0.606430213,0,0
2126,2020,302,0.606430213,0,0,0,0.606430213,0.606430213,0,0
2127,2020,303,0.606430213,0,0,0,0.606430213,0.606430213,0,0
2128,2020,304,0.606430213,0,0,0,0.606430213,0.606430213,0,0
2129,2020,305,0.606430213,0.0247979,0.0247979,0.0247979,0.606430213,0.606430213,0.0247979,0.0247979
2130,2020,306,0.606430213,0,0,0,0.606430213,0.606430213,0,0
2131,2020,307,0.341875687,0,0,0,0.341875687,0.341875687,0,0
2132,2020,308,0.341875687,0.041749,0.041749,0.041749,0.341875687,0.341875687,0.041749,0.041749
2133,2020,309,0.341875687,1.5478316,1.5478316,1.5478316,0.341875687,0.341875687,1.5478316,1.5478316
2134,2020,310,0.341875687,1.799734,1.799734,1.799734,0.341875687,0.341875687,1.799734,1.799734
2135,2020,311,0.341875687,0.4336363,0.4336363,0.4336363,0.341875687,0.341875687,0.4336363,0.4336363
2136,2020,312,0.341875687,1.8582832,1.8582832,1.8582832,0.341875687,0.341875687,1.8582832,1.8582832
2137,2020,313,0.341875687,1.2915028,1.2915028,1.2915028,0.341875687,0.341875687,1.2915028,1.2915028
2138,2020,314,0.341875687,2.7269642,2.7269642,2.7269642,0.341875687,0.341875687,2.7269642,2.7269642
2139,2020,315,0.341875687,0.5290554,0.5290554,0.5290554,0.341875687,0.341875687,0.5290554,0.5290554
2140,2020,316,0.341875687,0,0,0,0.341875687,0.341875687,0,0
2141,2020,317,0.341875687,0,0,0,0.341875687,0.341875687,0,0
2142,2020,318,0.341875687,0,0,0,0.341875687,0.341875687,0,0
2143,2020,319,0.341875687,0,0,0,0.341875687,0.341875687,0,0
2144,2020,320,0.341875687,0,0,0,0.341875687,0.341875687,0,0
2145,2020,321,0.341875687,0,0,0,0.341875687,0.341875687,0,0
2146,2020,322,0.341875687,0,0,0,0.341875687,0.341875687,0,0
2147,2020,323,0.341875687,0,0,0,0.341875687,0.341875687,0,0
2148,2020,324,0.341875687,0,0,0,0.341875687,0.341875687,0,0
2149,2020,325,0.341875687,0,0,0,0.341875687,0.341875687,0,0
2150,2020,326,0.341875687,0,0,0,0.341875687,0.341875687,0,0
2151,2020,327,0.341875687,0,0,0,0.341875687,0.341875687,0,0
2152,2020,328,0.341875687,0,0,0,0.341875687,0.341875687,0,0
2153,2020,329,0.341875687,0,0,0,0.341875687,0.341875687,0,0
2154,2020,330,0.341875687,0,0,0,0.341875687,0.341875687,0,0
2155,2020,331,0.341875687,0,0,0,0.341875687,0.341875687,0,0
2156,2020,332,0.341875687,0,0,0,0.341875687,0.341875687,0,0
2157,2020,333,0.341875687,0,0,0,0.341875687,0.341875687,0,0
2158,2020,334,0.341875687,0.0027162,0.0027162,0.0027162,0.341875687,0.341875687,0.0027162,0.0027162
2159,2020,335,0.341875687,0,0,0,0.341875687,0.341875687,0,0
2160,2020,336,0.341875687,0,0,0,0.341875687,0.341875687,0,0
2161,2020,337,6.71E-06,0,0,0,6.71E-06,6.71E-06,0,0
2162,2020,338,6.71E-06,0,0,0,6.71E-06,6.71E-06,0,0
2163,2020,339,6.71E-06,0,0,0,6.71E-06,6.71E-06,0,0
2164,2020,340,6.71E-06,0,0,0,6.71E-06,6.71E-06,0,0
2165,2020,341,6.71E-06,0.0001509,0.0001509,0.0001509,6.71E-06,6.71E-06,0.0001509,0.0001509
2166,2020,342,6.71E-06,0,0,0,6.71E-06,6.71E-06,0,0
2167,2020,343,6.71E-06,0,0,0,6.71E-06,6.71E-06,0,0
2168,2020,344,6.71E-06,0,0,0,6.71E-06,6.71E-06,0,0
2169,2020,345,6.71E-06,5.03E-05,5.03E-05,5.03E-05,6.71E-06,6.71E-06,5.03E-05,5.03E-05
2170,2020,346,6.71E-06,0,0,0,6.71E-06,6.71E-06,0,0
2171,2020,347,6.71E-06,0,0,0,6.71E-06,6.71E-06,0,0
2172,2020,348,6.71E-06,0,0,0,6.71E-06,6.71E-06,0,0
2173,2020,349,6.71E-06,0,0,0,6.71E-06,6.71E-06,0,0
2174,2020,350,6.71E-06,0,0,0,6.71E-06,6.71E-06,0,0
2175,2020,351,6.71E-06,0,0,0,6.71E-06,6.71E-06,0,0
2176,2020,352,6.71E-06,0,0,0,6.71E-06,6.71E-06,0,0
2177,2020,353,6.71E-06,0,0,0,6.71E-06,6.71E-06,0,0
2178,2020,354,6.71E-06,0,0,0,6.71E-06,6.71E-06,0,0
2179,2020,355,6.71E-06,0,0,0,6.71E-06,6.71E-06,0,0
2180,2020,356,6.71E-06,0,0,0,6.71E-06,6.71E-06,0,0
2181,2020,357,6.71E-06,0,0,0,6.71E-06,6.71E-06,0,0
2182,2020,358,6.71E-06,0,0,0,6.71E-06,6.71E-06,0,0
2183,2020,359,6.71E-06,0,0,0,6.71E-06,6.71E-06,0,0
2184,2020,360,6.71E-06,0,0,0,6.71E-06,6.71E-06,0,0
2185,2020,361,6.71E-06,0,0,0,6.71E-06,6.71E-06,0,0
2186,2020,362,6.71E-06,0,0,0,6.71E-06,6.71E-06,0,0
2187,2020,363,6.71E-06,0,0,0,6.71E-06,6.71E-06,0,0
2188,2020,364,6.71E-06,0,0,0,6.71E-06,6.71E-06,0,0
2189,2020,365,6.71E-06,0,0,0,6.71E-06,6.71E-06,0,0
2190,2021,1,6.71E-06,0.8666187,0.8666187,0.8666187,6.71E-06,6.71E-06,0.8666187,0.8666187
2191,2021,2,6.71E-06,2.4909063,2.4909063,2.4909063,6.71E-06,6.71E-06,2.4909063,2.4909063
2192,2021,3,0.12339596,0.333489,0.333489,0.333489,0.12339596,0.12339596,0.333489,0.333489
2193,2021,4,0.12339596,0,0,0,0.12339596,0.12339596,0,0
2194,2021,5,0.12339596,0,0,0,0.12339596,0.12339596,0,0
2195,2021,6,0.12339596,0,0,0,0.12339596,0.12339596,0,0
2196,2021,7,0.12339596,0.0010563,0.0010563,0.0010563,0.12339596,0.12339596,0.0010563,0.0010563
2197,2021,8,0.12339596,0.001509,0.001509,0.001509,0.12339596,0.12339596,0.001509,0.001509
2198,2021,9,0.12339596,0,0,0,0.12339596,0.12339596,0,0
2199,2021,10,0.12339596,0.0003018,0.0003018,0.0003018,0.12339596,0.12339596,0.0003018,0.0003018
2200,2021,11,0.12339596,0,0,0,0.12339596,0.12339596,0,0
2201,2021,12,0.12339596,0,0,0,0.12339596,0.12339596,0,0
2202,2021,13,0.12339596,0,0,0,0.12339596,0.12339596,0,0
2203,2021,14,0.12339596,0,0,0,0.12339596,0.12339596,0,0
2204,2021,15,0.12339596,0.0079977,0.0079977,0.0079977,0.12339596,0.12339596,0.0079977,0.0079977
2205,2021,16,0.12339596,0,0,0,0.12339596,0.12339596,0,0
2206,2021,17,0.12339596,0,0,0,0.12339596,0.12339596,0,0
2207,2021,18,0.12339596,0,0,0,0.12339596,0.12339596,0,0
2208,2021,19,0.12339596,0,0,0,0.12339596,0.12339596,0,0
2209,2021,20,0.12339596,0,0,0,0.12339596,0.12339596,0,0
2210,2021,21,0.12339596,0,0,0,0.12339596,0.12339596,0,0
2211,2021,22,0.12339596,0,0,0,0.12339596,0.12339596,0,0
2212,2021,23,0.12339596,0,0,0,0.12339596,0.12339596,0,0
2213,2021,24,0.12339596,0,0,0,0.12339596,0.12339596,0,0
2214,2021,25,0.12339596,0,0,0,0.12339596,0.12339596,0,0
2215,2021,26,0.12339596,0,0,0,0.12339596,0.12339596,0,0
2216,2021,27,0.12339596,0,0,0,0.12339596,0.12339596,0,0
2217,2021,28,0.12339596,0,0,0,0.12339596,0.12339596,0,0
2218,2021,29,0.12339596,0,0,0,0.12339596,0.12339596,0,0
2219,2021,30,0.12339596,0,0,0,0.12339596,0.12339596,0,0
2220,2021,31,0.12339596,0,0,0,0.12339596,0.12339596,0,0
2221,2021,32,0.12339596,0,0,0,0.12339596,0.12339596,0,0
2222,2021,33,0.12339596,0,0,0,0.12339596,0.12339596,0,0
2223,2021,34,0.002256793,0,0,0,0.002256793,0.002256793,0,0
2224,2021,35,0.002256793,0,0,0,0.002256793,0.002256793,0,0
2225,2021,36,0.002256793,0,0,0,0.002256793,0.002256793,0,0
2226,2021,37,0.002256793,0,0,0,0.002256793,0.002256793,0,0
2227,2021,38,0.002256793,0,0,0,0.002256793,0.002256793,0,0
2228,2021,39,0.002256793,0,0,0,0.002256793,0.002256793,0,0
2229,2021,40,0.002256793,0,0,0,0.002256793,0.002256793,0,0
2230,2021,41,0.002256793,0,0,0,0.002256793,0.002256793,0,0
2231,2021,42,0.002256793,0,0,0,0.002256793,0.002256793,0,0
2232,2021,43,0.002256793,0,0,0,0.002256793,0.002256793,0,0
2233,2021,44,0.002256793,0,0,0,0.002256793,0.002256793,0,0
2234,2021,45,0.002256793,0,0,0,0.002256793,0.002256793,0,0
2235,2021,46,0.002256793,0,0,0,0.002256793,0.002256793,0,0
2236,2021,47,0.002256793,0,0,0,0.002256793,0.002256793,0,0
2237,2021,48,0.002256793,0,0,0,0.002256793,0.002256793,0,0
2238,2021,49,0.002256793,0.0369202,0.0369202,0.0369202,0.002256793,0.002256793,0.0369202,0.0369202
2239,2021,50,0.002256793,0.0001509,0.0001509,0.0001509,0.002256793,0.002256793,0.0001509,0.0001509
2240,2021,51,0.002256793,0.0004024,0.0004024,0.0004024,0.002256793,0.002256793,0.0004024,0.0004024
2241,2021,52,0.002256793,0.0008551,0.0008551,0.0008551,0.002256793,0.002256793,0.0008551,0.0008551
2242,2021,53,0.002256793,0.0007545,0.0007545,0.0007545,0.002256793,0.002256793,0.0007545,0.0007545
2243,2021,54,0.002256793,0.0016599,0.0016599,0.0016599,0.002256793,0.002256793,0.0016599,0.0016599
2244,2021,55,0.002256793,0.0058348,0.0058348,0.0058348,0.002256793,0.002256793,0.0058348,0.0058348
2245,2021,56,0.002256793,0.008048,0.008048,0.008048,0.002256793,0.002256793,0.008048,0.008048
2246,2021,57,0.002256793,0,0,0,0.002256793,0.002256793,0,0
2247,2021,58,0.002256793,0,0,0,0.002256793,0.002256793,0,0
2248,2021,59,0.002256793,0.013078,0.013078,0.013078,0.002256793,0.002256793,0.013078,0.013078
2249,2021,60,0.002256793,0.0016599,0.0016599,0.0016599,0.002256793,0.002256793,0.0016599,0.0016599
2250,2021,61,0.002256793,0,0,0,0.002256793,0.002256793,0,0
2251,2021,62,0.4262422,0,0,0,0.4262422,0.4262422,0,0
2252,2021,63,0.4262422,0.0155427,0.0155427,0.0155427,0.4262422,0.4262422,0.0155427,0.0155427
2253,2021,64,0.4262422,0.1167463,0.1167463,0.1167463,0.4262422,0.4262422,0.1167463,0.1167463
2254,2021,65,0.4262422,0.1192613,0.1192613,0.1192613,0.4262422,0.4262422,0.1192613,0.1192613
2255,2021,66,0.4262422,0.4637157,0.4637157,0.4637157,0.4262422,0.4262422,0.4637157,0.4637157
2256,2021,67,0.4262422,0.3519994,0.3519994,0.3519994,0.4262422,0.4262422,0.3519994,0.3519994
2257,2021,68,0.4262422,0.4020982,0.4020982,0.4020982,0.4262422,0.4262422,0.4020982,0.4020982
2258,2021,69,0.4262422,1.1358243,1.1358243,1.1358243,0.4262422,0.4262422,1.1358243,1.1358243
2259,2021,70,0.4262422,1.2822476,1.2822476,1.2822476,0.4262422,0.4262422,1.2822476,1.2822476
2260,2021,71,0.4262422,0,0,0,0.4262422,0.4262422,0,0
2261,2021,72,0.4262422,0,0,0,0.4262422,0.4262422,0,0
2262,2021,73,0.4262422,0.0989401,0.0989401,0.0989401,0.4262422,0.4262422,0.0989401,0.0989401
2263,2021,74,0.4262422,0.8269823,0.8269823,0.8269823,0.4262422,0.4262422,0.8269823,0.8269823
2264,2021,75,0.4262422,0.0410951,0.0410951,0.0410951,0.4262422,0.4262422,0.0410951,0.0410951
2265,2021,76,0.4262422,0.060863,0.060863,0.060863,0.4262422,0.4262422,0.060863,0.060863
2266,2021,77,0.4262422,0,0,0,0.4262422,0.4262422,0,0
2267,2021,78,0.4262422,0,0,0,0.4262422,0.4262422,0,0
2268,2021,79,0.4262422,1.169978,1.169978,1.169978,0.4262422,0.4262422,1.169978,1.169978
2269,2021,80,0.4262422,1.2842596,1.2842596,1.2842596,0.4262422,0.4262422,1.2842596,1.2842596
2270,2021,81,0.4262422,1.3841051,1.3841051,1.3841051,0.4262422,0.4262422,1.3841051,1.3841051
2271,2021,82,0.4262422,0.4119067,0.4119067,0.4119067,0.4262422,0.4262422,0.4119067,0.4119067
2272,2021,83,0.4262422,0.5796572,0.5796572,0.5796572,0.4262422,0.4262422,0.5796572,0.5796572
2273,2021,84,0.4262422,0.2569324,0.2569324,0.2569324,0.4262422,0.4262422,0.2569324,0.2569324
2274,2021,85,0.4262422,5.03E-05,5.03E-05,5.03E-05,0.4262422,0.4262422,5.03E-05,5.03E-05
2275,2021,86,0.4262422,0.3152301,0.3152301,0.3152301,0.4262422,0.4262422,0.3152301,0.3152301
2276,2021,87,0.4262422,0.0793231,0.0793231,0.0793231,0.4262422,0.4262422,0.0793231,0.0793231
2277,2021,88,0.4262422,0.0024144,0.0024144,0.0024144,0.4262422,0.4262422,0.0024144,0.0024144
2278,2021,89,0.4262422,0.1050767,0.1050767,0.1050767,0.4262422,0.4262422,0.1050767,0.1050767
2279,2021,90,0.4262422,2.2813565,2.2813565,2.2813565,0.4262422,0.4262422,2.2813565,2.2813565
2280,2021,91,0.4262422,0.0586498,0.0586498,0.0586498,0.4262422,0.4262422,0.0586498,0.0586498
2281,2021,92,0.4262422,0.0093558,0.0093558,0.0093558,0.4262422,0.4262422,0.0093558,0.0093558
2282,2021,93,0.806099417,0.3280063,0.3280063,0.3280063,0.806099417,0.806099417,0.3280063,0.3280063
2283,2021,94,0.806099417,0.9004706,0.9004706,0.9004706,0.806099417,0.806099417,0.9004706,0.9004706
2284,2021,95,0.806099417,2.7095604,2.7095604,2.7095604,0.806099417,0.806099417,2.7095604,2.7095604
2285,2021,96,0.806099417,3.1978728,3.1978728,3.1978728,0.806099417,0.806099417,3.1978728,3.1978728
2286,2021,97,0.806099417,3.7251677,3.7251677,3.7251677,0.806099417,0.806099417,3.7251677,3.7251677
2287,2021,98,0.806099417,1.7151797,1.7151797,1.7151797,0.806099417,0.806099417,1.7151797,1.7151797
2288,2021,99,0.806099417,0,0,0,0.806099417,0.806099417,0,0
2289,2021,100,0.806099417,0,0,0,0.806099417,0.806099417,0,0
2290,2021,101,0.806099417,0,0,0,0.806099417,0.806099417,0,0
2291,2021,102,0.806099417,0.0136816,0.0136816,0.0136816,0.806099417,0.806099417,0.0136816,0.0136816
