id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
2030,2020,206,5.603648493,4.5491901,4.5491901,4.5491901,5.603648493,5.603648493,4.5491901,4.5491901
2031,2020,207,5.603648493,5.6315567,5.6315567,5.6315567,5.603648493,5.603648493,5.6315567,5.6315567
2032,2020,208,5.603648493,5.7957158,5.7957158,5.7957158,5.603648493,5.603648493,5.7957158,5.7957158
2033,2020,209,5.603648493,5.7369704,5.7369704,5.7369704,5.603648493,5.603648493,5.7369704,5.7369704
2034,2020,210,5.603648493,5.5552672,5.5552672,5.5552672,5.603648493,5.603648493,5.5552672,5.5552672
2035,2020,211,5.603648493,5.4945835,5.4945835,5.4945835,5.603648493,5.603648493,5.4945835,5.4945835
2036,2020,212,5.603648493,5.1944949,5.1944949,5.1944949,5.603648493,5.603648493,5.1944949,5.1944949
2037,2020,213,5.603648493,4.9763616,4.9763616,4.9763616,5.603648493,5.603648493,4.9763616,4.9763616
2038,2020,214,5.603648493,6.1263202,6.1263202,6.1263202,5.603648493,5.603648493,6.1263202,6.1263202
2039,2020,215,5.665336133,5.9143497,5.9143497,5.9143497,5.665336133,5.665336133,5.9143497,5.9143497
2040,2020,216,5.665336133,5.281619,5.281619,5.281619,5.665336133,5.665336133,5.281619,5.281619
2041,2020,217,5.665336133,5.2014529,5.2014529,5.2014529,5.665336133,5.665336133,5.2014529,5.2014529
2042,2020,218,5.665336133,4.9949991,4.9949991,4.9949991,5.665336133,5.665336133,4.9949991,4.9949991
2043,2020,219,5.665336133,5.0955422,5.0955422,5.0955422,5.665336133,5.665336133,5.0955422,5.0955422
2044,2020,220,5.665336133,5.3780867,5.3780867,5.3780867,5.665336133,5.665336133,5.3780867,5.3780867
2045,2020,221,5.665336133,5.5436374,5.5436374,5.5436374,5.665336133,5.665336133,5.5436374,5.5436374
2046,2020,222,5.665336133,6.5721789,6.5721789,6.5721789,5.665336133,5.665336133,6.5721789,6.5721789
2047,2020,223,5.665336133,5.6154042,5.6154042,5.6154042,5.665336133,5.665336133,5.6154042,5.6154042
2048,2020,224,5.665336133,5.1690485,5.1690485,5.1690485,5.665336133,5.665336133,5.1690485,5.1690485
2049,2020,225,5.665336133,5.4667018,5.4667018,5.4667018,5.665336133,5.665336133,5.4667018,5.4667018
2050,2020,226,5.665336133,6.3466403,6.3466403,6.3466403,5.665336133,5.665336133,6.3466403,6.3466403
2051,2020,227,5.665336133,5.9849734,5.9849734,5.9849734,5.665336133,5.665336133,5.9849734,5.9849734
2052,2020,228,5.665336133,5.8598288,5.8598288,5.8598288,5.665336133,5.665336133,5.8598288,5.8598288
2053,2020,229,5.665336133,5.868079,5.868079,5.868079,5.665336133,5.665336133,5.868079,5.868079
2054,2020,230,5.665336133,5.9410386,5.9410386,5.9410386,5.665336133,5.665336133,5.9410386,5.9410386
2055,2020,231,5.665336133,4.7318376,4.7318376,4.7318376,5.665336133,5.665336133,4.7318376,4.7318376
2056,2020,232,5.665336133,5.3766454,5.3766454,5.3766454,5.665336133,5.665336133,5.3766454,5.3766454
2057,2020,233,5.665336133,4.4278724,4.4278724,4.4278724,5.665336133,5.665336133,4.4278724,4.4278724
2058,2020,234,5.665336133,5.2771957,5.2771957,5.2771957,5.665336133,5.665336133,5.2771957,5.2771957
2059,2020,235,5.665336133,4.221518,4.221518,4.221518,5.665336133,5.665336133,4.221518,4.221518
2060,2020,236,5.665336133,5.3885237,5.3885237,5.3885237,5.665336133,5.665336133,5.3885237,5.3885237
2061,2020,237,5.665336133,5.0388345,5.0388345,5.0388345,5.665336133,5.665336133,5.0388345,5.0388345
2062,2020,238,5.665336133,5.9517738,5.9517738,5.9517738,5.665336133,5.665336133,5.9517738,5.9517738
2063,2020,239,5.665336133,5.6360794,5.6360794,5.6360794,5.665336133,5.665336133,5.6360794,5.6360794
2064,2020,240,5.665336133,5.0790418,5.0790418,5.0790418,5.665336133,5.665336133,5.0790418,5.0790418
2065,2020,241,5.665336133,6.2240304,6.2240304,6.2240304,5.665336133,5.665336133,6.2240304,6.2240304
2066,2020,242,5.665336133,5.9738903,5.9738903,5.9738903,5.665336133,5.665336133,5.9738903,5.9738903
2067,2020,243,5.665336133,5.2965787,5.2965787,5.2965787,5.665336133,5.665336133,5.2965787,5.2965787
2068,2020,244,5.665336133,6.7077605,6.7077605,6.7077605,5.665336133,5.665336133,6.7077605,6.7077605
2069,2020,245,5.665336133,6.6541839,6.6541839,6.6541839,5.665336133,5.665336133,6.6541839,6.6541839
2070,2020,246,5.229387613,6.5661155,6.5661155,6.5661155,5.229387613,5.229387613,6.5661155,6.5661155
2071,2020,247,5.229387613,7.1121694,7.1121694,7.1121694,5.229387613,5.229387613,7.1121694,7.1121694
2072,2020,248,5.229387613,5.334798,5.334798,5.334798,5.229387613,5.229387613,5.334798,5.334798
2073,2020,249,5.229387613,4.9602588,4.9602588,4.9602588,5.229387613,5.229387613,4.9602588,4.9602588
2074,2020,250,5.229387613,6.8510456,6.8510456,6.8510456,5.229387613,5.229387613,6.8510456,6.8510456
2075,2020,251,5.229387613,5.5334986,5.5334986,5.5334986,5.229387613,5.229387613,5.5334986,5.5334986
2076,2020,252,5.229387613,3.6389346,3.6389346,3.6389346,5.229387613,5.229387613,3.6389346,3.6389346
2077,2020,253,5.229387613,3.5949501,3.5949501,3.5949501,5.229387613,5.229387613,3.5949501,3.5949501
2078,2020,254,5.229387613,3.4987309,3.4987309,3.4987309,5.229387613,5.229387613,3.4987309,3.4987309
2079,2020,255,5.229387613,3.5620487,3.5620487,3.5620487,5.229387613,5.229387613,3.5620487,3.5620487
2080,2020,256,5.229387613,7.0434343,7.0434343,7.0434343,5.229387613,5.229387613,7.0434343,7.0434343
2081,2020,257,5.229387613,6.6807734,6.6807734,6.6807734,5.229387613,5.229387613,6.6807734,6.6807734
2082,2020,258,5.229387613,3.5915705,3.5915705,3.5915705,5.229387613,5.229387613,3.5915705,3.5915705
2083,2020,259,5.229387613,6.4736238,6.4736238,6.4736238,5.229387613,5.229387613,6.4736238,6.4736238
2084,2020,260,5.229387613,5.9712562,5.9712562,5.9712562,5.229387613,5.229387613,5.9712562,5.9712562
2085,2020,261,5.229387613,3.1313982,3.1313982,3.1313982,5.229387613,5.229387613,3.1313982,3.1313982
2086,2020,262,5.229387613,3.1130092,3.1130092,3.1130092,5.229387613,5.229387613,3.1130092,3.1130092
2087,2020,263,5.229387613,3.114202,3.114202,3.114202,5.229387613,5.229387613,3.114202,3.114202
2088,2020,264,5.229387613,5.398414,5.398414,5.398414,5.229387613,5.229387613,5.398414,5.398414
2089,2020,265,5.229387613,4.7164803,4.7164803,4.7164803,5.229387613,5.229387613,4.7164803,4.7164803
2090,2020,266,5.229387613,3.9507027,3.9507027,3.9507027,5.229387613,5.229387613,3.9507027,3.9507027
2091,2020,267,5.229387613,4.7140947,4.7140947,4.7140947,5.229387613,5.229387613,4.7140947,4.7140947
2092,2020,268,5.229387613,5.5477625,5.5477625,5.5477625,5.229387613,5.229387613,5.5477625,5.5477625
2093,2020,269,5.229387613,5.9765244,5.9765244,5.9765244,5.229387613,5.229387613,5.9765244,5.9765244
2094,2020,270,5.229387613,7.0786219,7.0786219,7.0786219,5.229387613,5.229387613,7.0786219,7.0786219
2095,2020,271,5.229387613,6.3981792,6.3981792,6.3981792,5.229387613,5.229387613,6.3981792,6.3981792
2096,2020,272,5.229387613,4.4739443,4.4739443,4.4739443,5.229387613,5.229387613,4.4739443,4.4739443
2097,2020,273,5.229387613,5.4931422,5.4931422,5.4931422,5.229387613,5.229387613,5.4931422,5.4931422
2098,2020,274,5.229387613,3.6921136,3.6921136,3.6921136,5.229387613,5.229387613,3.6921136,3.6921136
2099,2020,275,5.229387613,1.7327905,1.7327905,1.7327905,5.229387613,5.229387613,1.7327905,1.7327905
2100,2020,276,1.818585953,1.6648009,1.6648009,1.6648009,1.818585953,1.818585953,1.6648009,1.6648009
2101,2020,277,1.818585953,2.3452436,2.3452436,2.3452436,1.818585953,1.818585953,2.3452436,2.3452436
2102,2020,278,1.818585953,2.8822521,2.8822521,2.8822521,1.818585953,1.818585953,2.8822521,2.8822521
2103,2020,279,1.818585953,5.1253622,5.1253622,5.1253622,1.818585953,1.818585953,5.1253622,5.1253622
2104,2020,280,1.818585953,4.6083331,4.6083331,4.6083331,1.818585953,1.818585953,4.6083331,4.6083331
2105,2020,281,1.818585953,4.5795568,4.5795568,4.5795568,1.818585953,1.818585953,4.5795568,4.5795568
2106,2020,282,1.818585953,3.1299569,3.1299569,3.1299569,1.818585953,1.818585953,3.1299569,3.1299569
2107,2020,283,1.818585953,5.2962805,5.2962805,5.2962805,1.818585953,1.818585953,5.2962805,5.2962805
2108,2020,284,1.818585953,3.7451435,3.7451435,3.7451435,1.818585953,1.818585953,3.7451435,3.7451435
2109,2020,285,1.818585953,3.6361514,3.6361514,3.6361514,1.818585953,1.818585953,3.6361514,3.6361514
2110,2020,286,1.818585953,5.6494984,5.6494984,5.6494984,1.818585953,1.818585953,5.6494984,5.6494984
2111,2020,287,1.818585953,3.6570751,3.6570751,3.6570751,1.818585953,1.818585953,3.6570751,3.6570751
2112,2020,288,1.818585953,0.7393372,0.7393372,0.7393372,1.818585953,1.818585953,0.7393372,0.7393372
2113,2020,289,1.818585953,0.5111645,0.5111645,0.5111645,1.818585953,1.818585953,0.5111645,0.5111645
2114,2020,290,1.818585953,0.122759,0.122759,0.122759,1.818585953,1.818585953,0.122759,0.122759
2115,2020,291,1.818585953,0.0001491,0.0001491,0.0001491,1.818585953,1.818585953,0.0001491,0.0001491
2116,2020,292,1.818585953,4.97E-05,4.97E-05,4.97E-05,1.818585953,1.818585953,4.97E-05,4.97E-05
2117,2020,293,1.818585953,0,0,0,1.818585953,1.818585953,0,0
2118,2020,294,1.818585953,0,0,0,1.818585953,1.818585953,0,0
2119,2020,295,1.818585953,0,0,0,1.818585953,1.818585953,0,0
2120,2020,296,1.818585953,0,0,0,1.818585953,1.818585953,0,0
2121,2020,297,1.818585953,0.0239057,0.0239057,0.0239057,1.818585953,1.818585953,0.0239057,0.0239057
2122,2020,298,1.818585953,0.0375732,0.0375732,0.0375732,1.818585953,1.818585953,0.0375732,0.0375732
2123,2020,299,1.818585953,0,0,0,1.818585953,1.818585953,0,0
2124,2020,300,1.818585953,0.0042742,0.0042742,0.0042742,1.818585953,1.818585953,0.0042742,0.0042742
2125,2020,301,1.818585953,0,0,0,1.818585953,1.818585953,0,0
2126,2020,302,1.818585953,0.0043736,0.0043736,0.0043736,1.818585953,1.818585953,0.0043736,0.0043736
2127,2020,303,1.818585953,0.4432743,0.4432743,0.4432743,1.818585953,1.818585953,0.4432743,0.4432743
2128,2020,304,1.818585953,0.9261595,0.9261595,0.9261595,1.818585953,1.818585953,0.9261595,0.9261595
2129,2020,305,1.818585953,0.1014377,0.1014377,0.1014377,1.818585953,1.818585953,0.1014377,0.1014377
2130,2020,306,1.818585953,0,0,0,1.818585953,1.818585953,0,0
2131,2020,307,0.892918483,1.9560429,1.9560429,1.9560429,0.892918483,0.892918483,1.9560429,1.9560429
2132,2020,308,0.892918483,2.8037758,2.8037758,2.8037758,0.892918483,0.892918483,2.8037758,2.8037758
2133,2020,309,0.892918483,2.7832,2.7832,2.7832,0.892918483,0.892918483,2.7832,2.7832
2134,2020,310,0.892918483,4.2470638,4.2470638,4.2470638,0.892918483,0.892918483,4.2470638,4.2470638
2135,2020,311,0.892918483,3.5304892,3.5304892,3.5304892,0.892918483,0.892918483,3.5304892,3.5304892
2136,2020,312,0.892918483,3.0307557,3.0307557,3.0307557,0.892918483,0.892918483,3.0307557,3.0307557
2137,2020,313,0.892918483,4.9376453,4.9376453,4.9376453,0.892918483,0.892918483,4.9376453,4.9376453
2138,2020,314,0.892918483,1.8003825,1.8003825,1.8003825,0.892918483,0.892918483,1.8003825,1.8003825
2139,2020,315,0.892918483,0,0,0,0.892918483,0.892918483,0,0
2140,2020,316,0.892918483,0.0857822,0.0857822,0.0857822,0.892918483,0.892918483,0.0857822,0.0857822
2141,2020,317,0.892918483,0,0,0,0.892918483,0.892918483,0,0
2142,2020,318,0.892918483,0,0,0,0.892918483,0.892918483,0,0
2143,2020,319,0.892918483,0,0,0,0.892918483,0.892918483,0,0
2144,2020,320,0.892918483,0,0,0,0.892918483,0.892918483,0,0
2145,2020,321,0.892918483,0,0,0,0.892918483,0.892918483,0,0
2146,2020,322,0.892918483,0.0433384,0.0433384,0.0433384,0.892918483,0.892918483,0.0433384,0.0433384
2147,2020,323,0.892918483,0.098903,0.098903,0.098903,0.892918483,0.892918483,0.098903,0.098903
2148,2020,324,0.892918483,0.1863253,0.1863253,0.1863253,0.892918483,0.892918483,0.1863253,0.1863253
2149,2020,325,0.892918483,0,0,0,0.892918483,0.892918483,0,0
2150,2020,326,0.892918483,0.0435869,0.0435869,0.0435869,0.892918483,0.892918483,0.0435869,0.0435869
2151,2020,327,0.892918483,9.94E-05,9.94E-05,9.94E-05,0.892918483,0.892918483,9.94E-05,9.94E-05
2152,2020,328,0.892918483,0.0004473,0.0004473,0.0004473,0.892918483,0.892918483,0.0004473,0.0004473
2153,2020,329,0.892918483,0,0,0,0.892918483,0.892918483,0,0
2154,2020,330,0.892918483,0,0,0,0.892918483,0.892918483,0,0
2155,2020,331,0.892918483,0,0,0,0.892918483,0.892918483,0,0
2156,2020,332,0.892918483,0,0,0,0.892918483,0.892918483,0,0
2157,2020,333,0.892918483,1.1382791,1.1382791,1.1382791,0.892918483,0.892918483,1.1382791,1.1382791
2158,2020,334,0.892918483,0,0,0,0.892918483,0.892918483,0,0
2159,2020,335,0.892918483,4.97E-05,4.97E-05,4.97E-05,0.892918483,0.892918483,4.97E-05,4.97E-05
2160,2020,336,0.892918483,0.1517341,0.1517341,0.1517341,0.892918483,0.892918483,0.1517341,0.1517341
2161,2020,337,0.025607097,0,0,0,0.025607097,0.025607097,0,0
2162,2020,338,0.025607097,0.0529305,0.0529305,0.0529305,0.025607097,0.025607097,0.0529305,0.0529305
2163,2020,339,0.025607097,0,0,0,0.025607097,0.025607097,0,0
2164,2020,340,0.025607097,0,0,0,0.025607097,0.025607097,0,0
2165,2020,341,0.025607097,0,0,0,0.025607097,0.025607097,0,0
2166,2020,342,0.025607097,0,0,0,0.025607097,0.025607097,0,0
2167,2020,343,0.025607097,0,0,0,0.025607097,0.025607097,0,0
2168,2020,344,0.025607097,0.5634986,0.5634986,0.5634986,0.025607097,0.025607097,0.5634986,0.5634986
2169,2020,345,0.025607097,0,0,0,0.025607097,0.025607097,0,0
2170,2020,346,0.025607097,0,0,0,0.025607097,0.025607097,0,0
2171,2020,347,0.025607097,0,0,0,0.025607097,0.025607097,0,0
2172,2020,348,0.025607097,0,0,0,0.025607097,0.025607097,0,0
2173,2020,349,0.025607097,0,0,0,0.025607097,0.025607097,0,0
2174,2020,350,0.025607097,0,0,0,0.025607097,0.025607097,0,0
2175,2020,351,0.025607097,0,0,0,0.025607097,0.025607097,0,0
2176,2020,352,0.025607097,0,0,0,0.025607097,0.025607097,0,0
2177,2020,353,0.025607097,0,0,0,0.025607097,0.025607097,0,0
2178,2020,354,0.025607097,0,0,0,0.025607097,0.025607097,0,0
2179,2020,355,0.025607097,0,0,0,0.025607097,0.025607097,0,0
2180,2020,356,0.025607097,0,0,0,0.025607097,0.025607097,0,0
2181,2020,357,0.025607097,0,0,0,0.025607097,0.025607097,0,0
2182,2020,358,0.025607097,0,0,0,0.025607097,0.025607097,0,0
2183,2020,359,0.025607097,0,0,0,0.025607097,0.025607097,0,0
2184,2020,360,0.025607097,0,0,0,0.025607097,0.025607097,0,0
2185,2020,361,0.025607097,0,0,0,0.025607097,0.025607097,0,0
2186,2020,362,0.025607097,0,0,0,0.025607097,0.025607097,0,0
2187,2020,363,0.025607097,0,0,0,0.025607097,0.025607097,0,0
2188,2020,364,0.025607097,0,0,0,0.025607097,0.025607097,0,0
2189,2020,365,0.025607097,0,0,0,0.025607097,0.025607097,0,0
2190,2021,1,0.025607097,0,0,0,0.025607097,0.025607097,0,0
2191,2021,2,0.025607097,0,0,0,0.025607097,0.025607097,0,0
2192,2021,3,0.01339415,0,0,0,0.01339415,0.01339415,0,0
2193,2021,4,0.01339415,0.0537257,0.0537257,0.0537257,0.01339415,0.01339415,0.0537257,0.0537257
2194,2021,5,0.01339415,0.0669459,0.0669459,0.0669459,0.01339415,0.01339415,0.0669459,0.0669459
2195,2021,6,0.01339415,0.0184387,0.0184387,0.0184387,0.01339415,0.01339415,0.0184387,0.0184387
2196,2021,7,0.01339415,0,0,0,0.01339415,0.01339415,0,0
2197,2021,8,0.01339415,0,0,0,0.01339415,0.01339415,0,0
2198,2021,9,0.01339415,0,0,0,0.01339415,0.01339415,0,0
2199,2021,10,0.01339415,0,0,0,0.01339415,0.01339415,0,0
2200,2021,11,0.01339415,9.94E-05,9.94E-05,9.94E-05,0.01339415,0.01339415,9.94E-05,9.94E-05
2201,2021,12,0.01339415,0.0635663,0.0635663,0.0635663,0.01339415,0.01339415,0.0635663,0.0635663
2202,2021,13,0.01339415,0.1989988,0.1989988,0.1989988,0.01339415,0.01339415,0.1989988,0.1989988
2203,2021,14,0.01339415,4.97E-05,4.97E-05,4.97E-05,0.01339415,0.01339415,4.97E-05,4.97E-05
2204,2021,15,0.01339415,0,0,0,0.01339415,0.01339415,0,0
2205,2021,16,0.01339415,0,0,0,0.01339415,0.01339415,0,0
2206,2021,17,0.01339415,0,0,0,0.01339415,0.01339415,0,0
2207,2021,18,0.01339415,0,0,0,0.01339415,0.01339415,0,0
2208,2021,19,0.01339415,0,0,0,0.01339415,0.01339415,0,0
2209,2021,20,0.01339415,0,0,0,0.01339415,0.01339415,0,0
2210,2021,21,0.01339415,0,0,0,0.01339415,0.01339415,0,0
2211,2021,22,0.01339415,0,0,0,0.01339415,0.01339415,0,0
2212,2021,23,0.01339415,0,0,0,0.01339415,0.01339415,0,0
2213,2021,24,0.01339415,0,0,0,0.01339415,0.01339415,0,0
2214,2021,25,0.01339415,0,0,0,0.01339415,0.01339415,0,0
2215,2021,26,0.01339415,0,0,0,0.01339415,0.01339415,0,0
2216,2021,27,0.01339415,0,0,0,0.01339415,0.01339415,0,0
2217,2021,28,0.01339415,0,0,0,0.01339415,0.01339415,0,0
2218,2021,29,0.01339415,0,0,0,0.01339415,0.01339415,0,0
2219,2021,30,0.01339415,0,0,0,0.01339415,0.01339415,0,0
2220,2021,31,0.01339415,0,0,0,0.01339415,0.01339415,0,0
2221,2021,32,0.01339415,0,0,0,0.01339415,0.01339415,0,0
2222,2021,33,0.01339415,0,0,0,0.01339415,0.01339415,0,0
2223,2021,34,0.118556037,0,0,0,0.118556037,0.118556037,0,0
2224,2021,35,0.118556037,0,0,0,0.118556037,0.118556037,0,0
2225,2021,36,0.118556037,0,0,0,0.118556037,0.118556037,0,0
2226,2021,37,0.118556037,0,0,0,0.118556037,0.118556037,0,0
2227,2021,38,0.118556037,0,0,0,0.118556037,0.118556037,0,0
2228,2021,39,0.118556037,0,0,0,0.118556037,0.118556037,0,0
2229,2021,40,0.118556037,0,0,0,0.118556037,0.118556037,0,0
2230,2021,41,0.118556037,0,0,0,0.118556037,0.118556037,0,0
2231,2021,42,0.118556037,0,0,0,0.118556037,0.118556037,0,0
2232,2021,43,0.118556037,0,0,0,0.118556037,0.118556037,0,0
2233,2021,44,0.118556037,0,0,0,0.118556037,0.118556037,0,0
2234,2021,45,0.118556037,0,0,0,0.118556037,0.118556037,0,0
2235,2021,46,0.118556037,0,0,0,0.118556037,0.118556037,0,0
2236,2021,47,0.118556037,0.0227129,0.0227129,0.0227129,0.118556037,0.118556037,0.0227129,0.0227129
2237,2021,48,0.118556037,0,0,0,0.118556037,0.118556037,0,0
2238,2021,49,0.118556037,0,0,0,0.118556037,0.118556037,0,0
2239,2021,50,0.118556037,0.0235081,0.0235081,0.0235081,0.118556037,0.118556037,0.0235081,0.0235081
2240,2021,51,0.118556037,0,0,0,0.118556037,0.118556037,0,0
2241,2021,52,0.118556037,0,0,0,0.118556037,0.118556037,0,0
2242,2021,53,0.118556037,0.7271607,0.7271607,0.7271607,0.118556037,0.118556037,0.7271607,0.7271607
2243,2021,54,0.118556037,1.3566112,1.3566112,1.3566112,0.118556037,0.118556037,1.3566112,1.3566112
2244,2021,55,0.118556037,0.2605771,0.2605771,0.2605771,0.118556037,0.118556037,0.2605771,0.2605771
2245,2021,56,0.118556037,0.115304,0.115304,0.115304,0.118556037,0.118556037,0.115304,0.115304
2246,2021,57,0.118556037,0.2926336,0.2926336,0.2926336,0.118556037,0.118556037,0.2926336,0.2926336
2247,2021,58,0.118556037,0.7557879,0.7557879,0.7557879,0.118556037,0.118556037,0.7557879,0.7557879
2248,2021,59,0.118556037,0.0023856,0.0023856,0.0023856,0.118556037,0.118556037,0.0023856,0.0023856
2249,2021,60,0.118556037,0.0343427,0.0343427,0.0343427,0.118556037,0.118556037,0.0343427,0.0343427
2250,2021,61,0.118556037,1.7511298,1.7511298,1.7511298,0.118556037,0.118556037,1.7511298,1.7511298
2251,2021,62,1.760953833,1.3563627,1.3563627,1.3563627,1.760953833,1.760953833,1.3563627,1.3563627
2252,2021,63,1.760953833,2.1077273,2.1077273,2.1077273,1.760953833,1.760953833,2.1077273,2.1077273
2253,2021,64,1.760953833,2.3061297,2.3061297,2.3061297,1.760953833,1.760953833,2.3061297,2.3061297
2254,2021,65,1.760953833,2.3180577,2.3180577,2.3180577,1.760953833,1.760953833,2.3180577,2.3180577
2255,2021,66,1.760953833,2.2375437,2.2375437,2.2375437,1.760953833,1.760953833,2.2375437,2.2375437
2256,2021,67,1.760953833,2.5990118,2.5990118,2.5990118,1.760953833,1.760953833,2.5990118,2.5990118
2257,2021,68,1.760953833,3.0119691,3.0119691,3.0119691,1.760953833,1.760953833,3.0119691,3.0119691
2258,2021,69,1.760953833,0.7103124,0.7103124,0.7103124,1.760953833,1.760953833,0.7103124,0.7103124
2259,2021,70,1.760953833,0.200291,0.200291,0.200291,1.760953833,1.760953833,0.200291,0.200291
2260,2021,71,1.760953833,0.4775176,0.4775176,0.4775176,1.760953833,1.760953833,0.4775176,0.4775176
2261,2021,72,1.760953833,2.6214762,2.6214762,2.6214762,1.760953833,1.760953833,2.6214762,2.6214762
2262,2021,73,1.760953833,1.5752415,1.5752415,1.5752415,1.760953833,1.760953833,1.5752415,1.5752415
2263,2021,74,1.760953833,1.6299612,1.6299612,1.6299612,1.760953833,1.760953833,1.6299612,1.6299612
2264,2021,75,1.760953833,0.4145477,0.4145477,0.4145477,1.760953833,1.760953833,0.4145477,0.4145477
2265,2021,76,1.760953833,0.5042562,0.5042562,0.5042562,1.760953833,1.760953833,0.5042562,0.5042562
2266,2021,77,1.760953833,2.6050752,2.6050752,2.6050752,1.760953833,1.760953833,2.6050752,2.6050752
2267,2021,78,1.760953833,2.7536782,2.7536782,2.7536782,1.760953833,1.760953833,2.7536782,2.7536782
2268,2021,79,1.760953833,2.8492513,2.8492513,2.8492513,1.760953833,1.760953833,2.8492513,2.8492513
2269,2021,80,1.760953833,4.2807604,4.2807604,4.2807604,1.760953833,1.760953833,4.2807604,4.2807604
2270,2021,81,1.760953833,2.3693481,2.3693481,2.3693481,1.760953833,1.760953833,2.3693481,2.3693481
2271,2021,82,1.760953833,2.269799,2.269799,2.269799,1.760953833,1.760953833,2.269799,2.269799
2272,2021,83,1.760953833,0.0004473,0.0004473,0.0004473,1.760953833,1.760953833,0.0004473,0.0004473
2273,2021,84,1.760953833,1.7666859,1.7666859,1.7666859,1.760953833,1.760953833,1.7666859,1.7666859
2274,2021,85,1.760953833,1.8840773,1.8840773,1.8840773,1.760953833,1.760953833,1.8840773,1.8840773
2275,2021,86,1.760953833,0.0862295,0.0862295,0.0862295,1.760953833,1.760953833,0.0862295,0.0862295
2276,2021,87,1.760953833,1.6685284,1.6685284,1.6685284,1.760953833,1.760953833,1.6685284,1.6685284
2277,2021,88,1.760953833,3.4727378,3.4727378,3.4727378,1.760953833,1.760953833,3.4727378,3.4727378
2278,2021,89,1.760953833,0.9011107,0.9011107,0.9011107,1.760953833,1.760953833,0.9011107,0.9011107
2279,2021,90,1.760953833,0.0650076,0.0650076,0.0650076,1.760953833,1.760953833,0.0650076,0.0650076
2280,2021,91,1.760953833,2.3457903,2.3457903,2.3457903,1.760953833,1.760953833,2.3457903,2.3457903
2281,2021,92,1.760953833,3.2433226,3.2433226,3.2433226,1.760953833,1.760953833,3.2433226,3.2433226
2282,2021,93,2.474287993,3.3340748,3.3340748,3.3340748,2.474287993,2.474287993,3.3340748,3.3340748
2283,2021,94,2.474287993,3.7778461,3.7778461,3.7778461,2.474287993,2.474287993,3.7778461,3.7778461
2284,2021,95,2.474287993,3.385564,3.385564,3.385564,2.474287993,2.474287993,3.385564,3.385564
2285,2021,96,2.474287993,4.1522362,4.1522362,4.1522362,2.474287993,2.474287993,4.1522362,4.1522362
2286,2021,97,2.474287993,2.1431634,2.1431634,2.1431634,2.474287993,2.474287993,2.1431634,2.1431634
2287,2021,98,2.474287993,1.515353,1.515353,1.515353,2.474287993,2.474287993,1.515353,1.515353
2288,2021,99,2.474287993,0.7163261,0.7163261,0.7163261,2.474287993,2.474287993,0.7163261,0.7163261
2289,2021,100,2.474287993,1.2535831,1.2535831,1.2535831,2.474287993,2.474287993,1.2535831,1.2535831
2290,2021,101,2.474287993,2.3758588,2.3758588,2.3758588,2.474287993,2.474287993,2.3758588,2.3758588
2291,2021,102,2.474287993,1.2355917,1.2355917,1.2355917,2.474287993,2.474287993,1.2355917,1.2355917
2292,2021,103,2.474287993,0.1413468,0.1413468,0.1413468,2.474287993,2.474287993,0.1413468,0.1413468
2293,2021,104,2.474287993,0.2287691,0.2287691,0.2287691,2.474287993,2.474287993,0.2287691,0.2287691
2294,2021,105,2.474287993,3.0915388,3.0915388,3.0915388,2.474287993,2.474287993,3.0915388,3.0915388
2295,2021,106,2.474287993,4.0854891,4.0854891,4.0854891,2.474287993,2.474287993,4.0854891,4.0854891
2296,2021,107,2.474287993,4.2484057,4.2484057,4.2484057,2.474287993,2.474287993,4.2484057,4.2484057
2297,2021,108,2.474287993,2.4148733,2.4148733,2.4148733,2.474287993,2.474287993,2.4148733,2.4148733
2298,2021,109,2.474287993,0.5282116,0.5282116,0.5282116,2.474287993,2.474287993,0.5282116,0.5282116
2299,2021,110,2.474287993,0.1855301,0.1855301,0.1855301,2.474287993,2.474287993,0.1855301,0.1855301
2300,2021,111,2.474287993,1.4886641,1.4886641,1.4886641,2.474287993,2.474287993,1.4886641,1.4886641
2301,2021,112,2.474287993,3.9906118,3.9906118,3.9906118,2.474287993,2.474287993,3.9906118,3.9906118
2302,2021,113,2.474287993,1.955695,1.955695,1.955695,2.474287993,2.474287993,1.955695,1.955695
2303,2021,114,2.474287993,2.1304899,2.1304899,2.1304899,2.474287993,2.474287993,2.1304899,2.1304899
2304,2021,115,2.474287993,3.6158241,3.6158241,3.6158241,2.474287993,2.474287993,3.6158241,3.6158241
2305,2021,116,2.474287993,0.0941815,0.0941815,0.0941815,2.474287993,2.474287993,0.0941815,0.0941815
2306,2021,117,2.474287993,3.4433154,3.4433154,3.4433154,2.474287993,2.474287993,3.4433154,3.4433154
2307,2021,118,2.474287993,3.9486153,3.9486153,3.9486153,2.474287993,2.474287993,3.9486153,3.9486153
2308,2021,119,2.474287993,5.0111019,5.0111019,5.0111019,2.474287993,2.474287993,5.0111019,5.0111019
2309,2021,120,2.474287993,4.1472662,4.1472662,4.1472662,2.474287993,2.474287993,4.1472662,4.1472662
2310,2021,121,2.474287993,5.0123444,5.0123444,5.0123444,2.474287993,2.474287993,5.0123444,5.0123444
